Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
0.9022491349480969	1320670	0.5789070773067596	0.5861471746254959	0.3837787529191203	26592	0.1691585593944204	0.1691585593944204	0
0.8735788433020267	1026426	0.5293519408381536	0.53607903494568	0.3742848007932156	25436	0.14518502059786634	0.14518502059786634	0
0.819080573405833	2396880	0.5641918843336288	0.5705795379871922	0.42022190816924593	24224	0.11810744726310866	0.11810744726310866	0
0.7481463173504697	656992	0.3721285755406194	0.3850589978771919	0.39754650047046364	21030	0.1320595738404267	0.1320595738404267	0
0.8701186356895699	2746962	0.5668123825018206	0.5717609904190815	0.40474053654604253	25366	0.09852728891174628	0.09852728891174628	0
0.874938210578349	1118620	0.5320431479284157	0.5412134867427926	0.3988463885270724	26378	0.15664200827689584	0.15664200827689584	0
0.8325506673257539	1601814	0.6198752997385618	0.6264147114213648	0.3864000718124179	23496	0.13052501243401193	0.13052501243401193	0
0.865793376173999	759298	0.42413374009713783	0.43926347522391196	0.38017118729623794	25092	0.13265279705411162	0.13265279705411162	0
0.9094167078596145	2177910	0.600488364415702	0.6050563533472217	0.3803347532657258	26302	0.14957032415244326	0.14957032415244326	0
0.7563025210084033	1161600	0.5166059830636768	0.5229840974854901	0.39891418395204364	21642	0.15737238311807644	0.15737238311807644	0
0.8748146317350469	1312822	0.5769884666237651	0.5829421092774382	0.3767356845274891	24598	0.15175018490695896	0.15175018490695896	0
0.819574888779041	1085880	0.48106976439410887	0.48992451224154004	0.38063404671311724	24090	0.08687998369677984	0.08687998369677984	0
0.9111468116658428	1223348	0.5422979444929695	0.5484168853591692	0.38266555255831075	26376	0.13334470053721814	0.13334470053721814	0
0.8115422639644093	730048	0.49003838826596446	0.5019648484204005	0.3881012816902361	23280	0.18949036563926122	0.18949036563926122	0
0.9146070192782996	2406112	0.5578132892228294	0.561706744073904	0.37687818821000696	26646	0.1206567684423945	0.1206567684423945	0
0.8253830944142363	2141700	0.5877688663503887	0.6002612955817885	0.4003251598892516	23588	0.15653649686320378	0.15653649686320378	0
0.8313148788927336	1581916	0.4991083804270917	0.5053054697514039	0.40859189702185	24202	0.16943048567149824	0.16943048567149824	0
0.8947108255066732	1552110	0.5513854182159	0.557031899534444	0.3973226562465891	26588	0.17367704936374673	0.17367704936374673	0
0.8497281265447355	1461944	0.5546633591760464	0.5600901384162565	0.39027409024263626	25074	0.14308475011313718	0.14308475011313718	0
0.8497281265447355	1015942	0.5364298285574203	0.5455793703031749	0.37383823010358136	24276	0.15460713024922562	0.15460713024922562	0
0.893969352446861	842008	0.4725449103383789	0.4872311856373588	0.36312269707668005	24846	0.12703396937841424	0.12703396937841424	0
0.9336381611468116	1216830	0.4916338925286888	0.5037761838011884	0.375578383904424	25914	0.14294376692933936	0.14294376692933936	0
0.8162382600098863	2409744	0.6210008515061328	0.6259839894717484	0.4149023574338407	24144	0.14024026173690815	0.14024026173690815	0
0.8151260504201681	2724190	0.5495011462875123	0.55289014463642	0.4332075661945982	24126	0.16714048702458886	0.16714048702458886	0
0.7892980721700444	761212	0.3542465997439212	0.37606178647377075	0.3976868077615032	22756	0.08804165509634128	0.08804165509634128	0
0.8944636678200693	1110094	0.5766750075223769	0.5865362200752554	0.3801130947675279	25818	0.15172213026963785	0.15172213026963785	0
0.7291151754819575	1204378	0.5518117621208936	0.5557007992617436	0.39559934286256154	20858	0.12854337373480973	0.12854337373480973	0
0.9023727137913989	2192566	0.5900283765314549	0.59396159204788	0.40647426274238607	26924	0.14402723683897567	0.14402723683897567	0
0.8808699950568463	1107134	0.48676766835216706	0.4951244507694823	0.37792123865486754	25552	0.14416111533108436	0.14416111533108436	0
0.8467622343054869	629506	0.42925143614593164	0.4388216690589259	0.34680952044520647	23212	0.12068567377716803	0.12068567377716803	0
0.888531883341572	2338796	0.5867375859071178	0.5897936998976306	0.409084439248268	26082	0.14008157448953346	0.14008157448953346	0
0.8806228373702423	1435782	0.5804680454575062	0.5818308347665547	0.39733336356238097	26130	0.16193932547049558	0.16193932547049558	0
0.8341571922886801	1246254	0.4887408770598565	0.4969600747218647	0.4134170200732479	25260	0.16263177453529623	0.16263177453529623	0
0.9033613445378151	1487892	0.5752892236393462	0.5819483791869389	0.3875889667167094	26086	0.11391915033716143	0.11391915033716143	0
0.8701186356895699	797522	0.4840439846646251	0.49654607652149946	0.37245631413198727	24450	0.13949479326460001	0.13949479326460001	0
0.8072170044488384	3356624	0.649690102665457	0.6497727173249025	0.4388206592697428	25236	0.11543475262634961	0.11543475262634961	0
0.8497281265447355	838784	0.46671367244572787	0.47652116456977106	0.35887014697933667	24488	0.10623117532614619	0.10623117532614619	0
0.8058576371725161	1128124	0.47821115193852076	0.48725951791850636	0.4108589548978774	23764	0.17676010024472752	0.17676010024472752	0
0.8670291646070193	1714434	0.5472691423614925	0.5542552732911314	0.39922897298827675	25546	0.13652056280014177	0.13652056280014177	0
0.9248640632723678	1902176	0.5837375868961711	0.589735491719035	0.39270362201789033	27724	0.13833201803888232	0.13833201803888232	0
0.9338853188334157	1462250	0.5448593224063273	0.554959933797394	0.3839261205992121	26650	0.1170164601065169	0.1170164601065169	0
0.7722441917943648	1017388	0.4262650625967847	0.43817597199485386	0.4106247645865793	22396	0.10824690993414458	0.10824690993414458	0
0.7970835392980722	2176988	0.6089182050384314	0.6132962046536767	0.40762751848184225	23874	0.1320994208721217	0.1320994208721217	0
0.8835887296094909	1454212	0.5597489514455632	0.5635781092392473	0.3998260936683442	25966	0.15483597716292044	0.15483597716292044	0
0.8944636678200693	800116	0.35747375345928384	0.37153175359484175	0.36508385157726303	24934	0.09683099385295629	0.09683099385295629	0
0.8701186356895699	1112532	0.5272420017789349	0.5339236388300341	0.37325520665935463	25174	0.13759662123369043	0.13759662123369043	0
0.8341571922886801	1753108	0.5922869527253009	0.5949145897710092	0.4096721907481878	25236	0.13929964756708454	0.13929964756708454	0
0.8369995056846268	1126318	0.5545488766886325	0.5580504837297896	0.4006916916959611	24908	0.1711329136931058	0.1711329136931058	0
0.866164112703905	1744120	0.5844927604303111	0.5874027958713331	0.40303250490656195	25814	0.1524251896451008	0.1524251896451008	0
0.8497281265447355	801066	0.4688054500876108	0.4797727269993457	0.3622877299553254	23786	0.12604594837469482	0.12604594837469482	0
0.8758032624814631	1499604	0.5945342209068502	0.6009125897477136	0.38421210922734805	25228	0.1276191460327495	0.1276191460327495	0
0.870242214532872	1233808	0.5647894662241338	0.5714690157341947	0.3856386075517723	24512	0.14428286305012758	0.14428286305012758	0
0.8508403361344538	793706	0.4672295548431831	0.4719979939733392	0.3721058838846112	24508	0.14621218055279486	0.14621218055279486	0
0.7895452298566485	1032544	0.48823271452276545	0.4962591294589069	0.3972804335096043	23492	0.1547044036195793	0.1547044036195793	0
0.8947108255066732	1080706	0.4393275942217503	0.45136051783902853	0.39061882942028764	26180	0.10106719732863434	0.10106719732863434	0
0.8916213544241226	2209226	0.608429592485766	0.6131429615198147	0.40839587593638377	27318	0.13041081440057284	0.13041081440057284	0
0.9285714285714286	1593742	0.538520799550613	0.5461058938535492	0.401188991102355	28022	0.1377209231856091	0.1377209231856091	0
0.8219228868017795	1955496	0.5637035470576569	0.5723530474761906	0.41984484563043284	24178	0.12536422635486819	0.12536422635486819	0
0.939693524468611	1184140	0.47132646575169784	0.47800209883061884	0.34730142467128133	26934	0.1251276235705341	0.1251276235705341	0
0.8958230350963915	1538704	0.5784377101568006	0.5883649339399701	0.39124039594313825	26868	0.11564784441366605	0.11564784441366605	0
0.8509639149777558	2152128	0.6253758546981186	0.6311785844619836	0.3764165298634294	23906	0.14627124312546422	0.14627124312546422	0
0.912259021255561	1393570	0.6093987448088438	0.6128074321324265	0.38694729920546095	26462	0.1464749645731817	0.1464749645731817	0
0.8627039050914483	2474792	0.6766212479099174	0.6797516696786648	0.41989849744454394	24976	0.1826345531107788	0.1826345531107788	0
0.9125061789421651	1088152	0.509306118415577	0.5148098113961508	0.3632446454525278	26778	0.10532957003248394	0.10532957003248394	0
0.7644587246663371	1440942	0.6160892709752426	0.6192238791888237	0.4108062227906135	21970	0.15937930919890383	0.15937930919890383	0
0.8884083044982699	2540404	0.5484493321984679	0.5533778532192383	0.40488841326399166	25480	0.12993077123403549	0.12993077123403549	0
0.8570192782995552	1005140	0.4873476486647406	0.4995841213560395	0.38520262631534624	23986	0.14340540355171358	0.14340540355171358	0
0.8923628274839348	996336	0.5299210699706163	0.537759312430203	0.3622163866228704	24406	0.15033470704099866	0.15033470704099866	0
0.8735788433020267	2473830	0.6255166046542632	0.6329677425268393	0.4067909785777603	25460	0.12101574247134426	0.12101574247134426	0
0.9095402867029164	1426556	0.5757492511070877	0.5801650044575446	0.37057741587214327	26220	0.13387109380528978	0.13387109380528978	0
0.8040039545229857	694938	0.3745146405798421	0.3859679584163232	0.38298049393488115	23100	0.10721337522559904	0.10721337522559904	0
0.8520761245674741	1609712	0.5643909857483357	0.5673106371467657	0.40142858096566036	24928	0.16820213011759313	0.16820213011759313	0
0.8324270884824518	1243910	0.5236167175922478	0.529064526390855	0.4045097279458461	24066	0.1602807259076603	0.1602807259076603	0
0.9275827978250124	2213308	0.6317561624376645	0.6404218218531949	0.388329232272753	26638	0.1491621063106022	0.1491621063106022	0
0.9246169055857637	954732	0.5094566800934356	0.5167965374175528	0.3810867177673137	27630	0.14332312478714782	0.14332312478714782	0
0.8497281265447355	1206250	0.4851339718773415	0.4937687114751197	0.3721158562434008	24998	0.10152977866043389	0.10152977866043389	0
0.8847009391992091	1127250	0.5774863184128568	0.584878175458846	0.38554268730215474	25650	0.1783974586517708	0.1783974586517708	0
0.9248640632723678	1031370	0.4847794886273426	0.4971931269579429	0.3834092937494553	26052	0.15954445998580974	0.15954445998580974	0
0.8497281265447355	756436	0.428205410841135	0.4379752613049397	0.3439992973431987	23508	0.10044383676116965	0.10044383676116965	0
0.8297083539298072	1078650	0.5374909281564645	0.5444036910040086	0.3823124472955155	24258	0.12509159993627628	0.12509159993627628	0
0.9017548195748888	971070	0.47766268241048443	0.48328157780534303	0.3596093809017156	26746	0.10508603988551635	0.10508603988551635	0
0.870242214532872	1397166	0.6328303752925374	0.6360143015043308	0.3943988895547366	25242	0.1644749598549133	0.1644749598549133	0
0.9095402867029164	1513074	0.5202244817819042	0.5283464111190901	0.3873120909094942	26944	0.1143993453664422	0.1143993453664422	0
0.8130252100840336	1240344	0.4333992735889307	0.4411729512442577	0.3990682450986429	23408	0.14515715557141293	0.14515715557141293	0
0.8356401384083045	1112024	0.5433926134497523	0.5519282779037925	0.3934659939630903	24142	0.14483116908407642	0.14483116908407642	0
0.8627039050914483	1594728	0.5240925392767346	0.5310285597887251	0.41459100703543433	25720	0.13884865833718896	0.13884865833718896	0
0.8821057834898666	2123002	0.5794186884290378	0.5883419376495143	0.39399918288139596	26182	0.13802613124672666	0.13802613124672666	0
0.8508403361344538	1191886	0.49954998835362824	0.5069287234970287	0.3858851948280007	24708	0.12982337457854018	0.12982337457854018	0
0.8040039545229857	1369100	0.5559393159223477	0.563441824277456	0.4117791817708038	23966	0.12758247837463363	0.12758247837463363	0
0.9143598615916955	1083942	0.5162145363469128	0.5293287189838957	0.38021501237714106	25426	0.16260660499771593	0.16260660499771593	0
0.8169797330696984	2124856	0.5620681481463602	0.5666299577867384	0.4075163403310355	23412	0.1476501474626063	0.1476501474626063	0
0.9097874443895205	1764230	0.5577733239958222	0.5629347123860412	0.3923697885216384	27486	0.12057405110354995	0.12057405110354995	0
0.8344043499752842	1153788	0.5531510873122608	0.55590914176478	0.3928975683438745	24596	0.16464291335620934	0.16464291335620934	0
0.879387048937222	919600	0.4523888510658409	0.46063978019561497	0.3831713234421564	25640	0.11657035560375716	0.11657035560375716	0
0.8133959466139397	1357140	0.48255972688783494	0.4903218173010155	0.41244525215715294	24598	0.14307474646587354	0.14307474646587354	0
0.9246169055857637	1070262	0.45245696294249144	0.46534824262996116	0.3720456558916472	25522	0.12543786110454203	0.12543786110454203	0
0.8492338111715274	1070458	0.45953217727068757	0.4723183295946018	0.38695524053416636	24528	0.10237593707080678	0.10237593707080678	0
0.9020019772614929	1263282	0.5806887795645587	0.5861811841535701	0.3771273401578932	25778	0.1454788735229559	0.1454788735229559	0
0.8536826495304004	1221820	0.5108420629196492	0.5182096709243099	0.40495731806008123	24900	0.16571976193085838	0.16571976193085838	0
0.8944636678200693	2804900	0.6450383221009729	0.6475350364536779	0.42011408545063417	27120	0.15473206185376126	0.15473206185376126	0
0.8720958971824024	1732236	0.49556813386153603	0.5017849592337794	0.3988275225164101	25860	0.13991511831564116	0.13991511831564116	0
0.8697478991596639	1416808	0.5816479165177567	0.5883296569479526	0.4043388932052679	25110	0.15349257694278556	0.15349257694278556	0
0.9092931290163124	2500728	0.6463116248602211	0.6512077358808429	0.39956332815643775	26896	0.1469876639420656	0.1469876639420656	0
0.8886554621848739	1477214	0.5759434854535842	0.5831669725118167	0.3967898625873618	26094	0.12465913066402655	0.12465913066402655	0
0.8068462679189323	1034932	0.49035089605041926	0.5000463557550291	0.3862626918778036	22832	0.1323130127308215	0.1323130127308215	0
0.8481216015818092	1344628	0.5245699704477349	0.530345153067939	0.3862406839227513	24576	0.1330069936510772	0.1330069936510772	0
0.8373702422145328	3559484	0.618814265922341	0.621663378783684	0.40618197120747906	25240	0.09201066372770535	0.09201066372770535	0
0.8419426594167079	1415304	0.4629994530690604	0.46780119346708404	0.3951788578735895	24492	0.1346597889243662	0.1346597889243662	0
0.8944636678200693	2145614	0.5871226069582652	0.5934378795685777	0.39190915580117536	26342	0.12100070251844201	0.12100070251844201	0
0.9331438457736035	1490646	0.5875737408267684	0.5909934765554772	0.3818995973549004	26924	0.13135775564867033	0.13135775564867033	0
0.8871725160652496	2123238	0.6188820449041851	0.6239423642155076	0.3678824178397877	24916	0.11092466775571912	0.11092466775571912	0
0.8790163124073158	1393586	0.5566947566861962	0.5645499760314915	0.39376026242706197	25450	0.13887137099944666	0.13887137099944666	0
0.89817103311913	882692	0.5094654209636355	0.5231544928735393	0.3789849240228018	25246	0.16800031304752075	0.16800031304752075	0
0.8833415719228868	1281272	0.50966960499893	0.5204166943392703	0.4001504842662749	25640	0.1474209843603413	0.1474209843603413	0
0.6909293129016312	2646748	0.5679285859448365	0.5711563482728944	0.4423608816333595	20562	0.1269856838294871	0.1269856838294871	0
0.8488630746416214	871008	0.4617262446790858	0.471353068018856	0.38308304299969426	24266	0.15796186092840317	0.15796186092840317	0
0.8682649530400395	2197236	0.5774415004336645	0.584089846966228	0.3891284908329408	25050	0.11328690030712263	0.11328690030712263	0
0.8960701927829955	1120514	0.5374666915077427	0.5444510189526529	0.374683378547302	26076	0.1428651787841632	0.1428651787841632	0
0.8219228868017795	2268784	0.5873464931803544	0.5909378103253821	0.4071030843397843	23726	0.1583388955797417	0.1583388955797417	0
0.8783984181908058	2468400	0.59943764791546	0.6042811751864599	0.4049517948710286	26180	0.11797408965117558	0.11797408965117558	0
0.8174740484429066	1393358	0.48953923181522097	0.4935947376315291	0.3979995905834433	24456	0.14798805537948642	0.14798805537948642	0
0.787320810677212	1993752	0.5683757359291424	0.5722572673883262	0.42533770328218207	23610	0.14369230800677718	0.14369230800677718	0
0.9201680672268908	918604	0.4836551047452489	0.49833561195540077	0.38723309021422586	26470	0.1500489898964947	0.1500489898964947	0
0.8955758774097875	2025308	0.5762316583603447	0.5786145474250916	0.3986366367499703	26116	0.13526600438038078	0.13526600438038078	0
0.9047207118141374	1397084	0.5960865080135862	0.6018755004350802	0.38572359106669624	26170	0.15036927449424276	0.15036927449424276	0
0.9246169055857637	1152858	0.5242635628688422	0.5345333005234543	0.3719935869734658	26458	0.12482090778272	0.12482090778272	0
0.8565249629263469	2554080	0.5974998148214415	0.6031800513396749	0.41114480659525127	25664	0.13152205880292756	0.13152205880292756	0
0.9636678200692042	1110032	0.5466331770542425	0.5531117459314069	0.3557921220205993	27112	0.1506522718839886	0.1506522718839886	0
0.9170785961443401	1216260	0.46610476000436923	0.47290507113303515	0.3805851442793628	26572	0.1265964342662992	0.1265964342662992	0
0.8997775580820564	1561996	0.594752294582104	0.5972323397807145	0.38978654317848527	26722	0.12634011627162514	0.12634011627162514	0
0.8582550667325753	1123498	0.5070206310593024	0.510181960879088	0.38901162574557263	25182	0.14987588976362284	0.14987588976362284	0
0.8492338111715274	1172408	0.4885503965374931	0.4985147699474876	0.3886520884320288	25026	0.1219419269185663	0.1219419269185663	0
0.8732081067721206	654174	0.47226414520247245	0.4841927717820819	0.3684713820715144	24534	0.15543571774725484	0.15543571774725484	0
0.8266188828472565	1376340	0.46755672607449333	0.4717581658238164	0.41252447400134656	24408	0.14817628604369099	0.14817628604369099	0
0.9064508156203658	946590	0.48944225243129247	0.5056205896758145	0.3853322599507865	26466	0.149275221519097	0.149275221519097	0
0.9081809194265942	2073898	0.5991123939995161	0.6030888208406989	0.39232909241465735	26398	0.16073472996150082	0.16073472996150082	0
0.8913741967375185	1075388	0.5414895879948199	0.5539774936824354	0.37748644945539905	24366	0.152378631183914	0.152378631183914	0
0.9246169055857637	1248718	0.5068457816332006	0.5203776463516183	0.398167837817941	27196	0.13730648800835094	0.13730648800835094	0
0.8412011863568957	1607098	0.5936082978769758	0.5999733710959948	0.39542589063696343	24124	0.16802780784530572	0.16802780784530572	0
0.7482698961937716	1364352	0.4676797205620871	0.47407868613540227	0.41546397263404455	21820	0.15018582136702288	0.15018582136702288	0
