Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
0.8541769649036085	2240774	0.6251315157544833	0.6256969482451121	0.4644946517999427	26938	0.24662230167468616	0.24662230167468616	0
0.8902619871478002	2152578	0.5904022751881004	0.5915974424720732	0.4610731326969122	28496	0.21987295885658456	0.21987295885658456	0
0.9147305981216016	2432878	0.5925919533651003	0.5944490906403189	0.4624247322346558	28804	0.21726540293771546	0.21726540293771546	0
0.9204152249134948	3549114	0.6135667854926466	0.6142802574268884	0.4678316467521822	29120	0.18135959786797462	0.18135959786797462	0
0.9237518536826496	2889548	0.6619051868350797	0.6621110205740045	0.4553558354311867	28722	0.2549650202412607	0.2549650202412607	0
0.8698714780029659	1652520	0.5876713263235454	0.5900675649989189	0.4535062385417082	27424	0.25103025522526884	0.25103025522526884	0
0.8416955017301038	2398520	0.5830208976103189	0.5838286661530346	0.462864501674853	26668	0.20366667105863015	0.20366667105863015	0
0.8916213544241226	1878630	0.6189100731579044	0.6203468657357692	0.45499095711299203	27956	0.2504524382295674	0.2504524382295674	0
0.9373455264458724	4424518	0.6858211992933535	0.6860785816918183	0.4663471299048753	29866	0.20799975619314767	0.20799975619314767	0
0.8783984181908058	2728262	0.5905575131301083	0.5905130634003474	0.46870454348234986	27708	0.19133975845390605	0.19133975845390605	0
0.9370983687592684	3170524	0.6402206378066149	0.6406246133291368	0.4649089869888277	29634	0.2302026738796021	0.2302026738796021	0
0.8854424122590212	2807838	0.5987188870326271	0.5999565972480156	0.4685101521084248	27710	0.22519275790161689	0.22519275790161689	0
0.8340336134453782	1823174	0.5675418637009929	0.5682849233583539	0.4575214275461204	26412	0.19496275757386258	0.19496275757386258	0
0.7624814631735047	2550772	0.6067764911967141	0.6076095941073352	0.4689161689010967	24256	0.2438633843794967	0.2438633843794967	0
0.8074641621354424	2522954	0.6801014277153099	0.6799732617920248	0.4593715625909771	24822	0.2392679712068352	0.2392679712068352	0
0.8306969846762234	2453854	0.6368250565396777	0.636770385567876	0.4648956907261239	26378	0.25645681562764994	0.25645681562764994	0
0.8473801285219971	2465738	0.652336121567805	0.6523276573500766	0.46435209792735005	27084	0.2377819139365636	0.2377819139365636	0
0.7983193277310925	2615330	0.6231644908614026	0.6223230339669428	0.4677253283645923	25298	0.24485689077520612	0.24485689077520612	0
0.7946119624320316	2650960	0.5838237285212592	0.5839987976026421	0.46730015135925407	25282	0.21104664507676482	0.21104664507676482	0
0.8477508650519031	2369508	0.6245744230993975	0.6251718927527655	0.4614754109247678	26798	0.2188668744839878	0.2188668744839878	0
0.9307958477508651	2147212	0.5890779878409127	0.589792118761798	0.4636506403223004	29434	0.2102991693581238	0.2102991693581238	0
0.9055857637172516	1760296	0.5874598080308518	0.5887852102535163	0.4624499357750959	28666	0.24961916436398826	0.24961916436398826	0
0.9001482946119624	3666788	0.6207760824638117	0.6214435194398346	0.46917996352334645	28326	0.17789805863278652	0.17789805863278652	0
0.8408304498269896	3303042	0.6934744046829335	0.6938577621148707	0.46780211657568455	26392	0.25317067518333036	0.25317067518333036	0
0.8635689569945626	3075746	0.6458117141880616	0.6455142157235206	0.4683854853621296	27192	0.2078724547852384	0.2078724547852384	0
0.786826495304004	1985362	0.665058190077247	0.6654869014409811	0.4630167726133738	24818	0.26694930352464963	0.26694930352464963	0
0.7681660899653979	2500722	0.5786108447201099	0.5789570899880522	0.4681998098472653	24116	0.2219142631245817	0.2219142631245817	0
0.8723430548690064	1849978	0.5941853720564675	0.5947288869182507	0.45883504840060363	27720	0.24016388092289628	0.24016388092289628	0
0.9037320810677212	2938880	0.6129419802661064	0.614090430880569	0.46644499033799103	28780	0.19002803508363894	0.19002803508363894	0
0.8341571922886801	2355340	0.6675538452925606	0.6674259258140065	0.4573032528929412	26708	0.2403323973213671	0.2403323973213671	0
0.8770390509144834	3222482	0.6740180696875999	0.6749998803416625	0.46597694378031823	27596	0.2251648546300974	0.2251648546300974	0
0.8717251606524963	1779590	0.5504650667000109	0.551624197316733	0.4583567793394261	27448	0.23742679274405265	0.23742679274405265	0
0.8787691547207118	2737318	0.6750750977760599	0.6759429847301778	0.4644946587614429	27250	0.24584929657524876	0.24584929657524876	0
0.8751853682649531	3157226	0.6230676935028823	0.6248861482287136	0.4615282001570857	27408	0.18952919102830987	0.18952919102830987	0
0.8758032624814631	3233974	0.624340240235605	0.6241236879269335	0.4681819505578951	27720	0.20930151642300956	0.20930151642300956	0
0.8688828472565497	1892772	0.6210529186441528	0.6213751033702858	0.458620180430694	27240	0.23269820023859678	0.23269820023859678	0
0.8639396935244686	2370694	0.6141786929857224	0.6180060178393075	0.460918379456333	27162	0.22692494634145796	0.22692494634145796	0
0.8971824023727137	2369206	0.6093910977631842	0.6098232521760587	0.4568021586849202	28394	0.20705773166571315	0.20705773166571315	0
0.9048442906574394	2362078	0.6218164127574977	0.6226274827146768	0.46153168768048936	28690	0.2186784621932701	0.2186784621932701	0
0.8077113198220465	1955762	0.5684249973443104	0.569712959955197	0.4633174673912838	25554	0.2290319767831027	0.2290319767831027	0
0.8292140385565991	2470390	0.6684094817589631	0.6694396667324248	0.46107607656923855	25938	0.2505130252365784	0.2505130252365784	0
0.8813643104300544	3194682	0.6829473226331548	0.6825361895005256	0.47109406758749556	27792	0.20855748779469555	0.20855748779469555	0
0.8759268413247652	2072286	0.5300087162081528	0.531365571917568	0.45516581384680027	27688	0.21897801454495827	0.21897801454495827	0
0.8004201680672269	2133346	0.6167540605133536	0.617695308283643	0.4644189949858894	25146	0.22550248950207952	0.22550248950207952	0
0.8138902619871478	3324032	0.6860500930981295	0.6860130354404554	0.47133019332420734	25768	0.20579869420293448	0.20579869420293448	0
0.9209095402867029	2833016	0.6476266804443702	0.6479602093709834	0.4649263959908989	29102	0.2290258485599289	0.2290258485599289	0
0.8565249629263469	2024656	0.5951197055765756	0.5966741648411573	0.4597146920861992	27016	0.24327447912121572	0.24327447912121572	0
0.9079337617399901	3823110	0.6248085852265194	0.6247892083538339	0.46992951382154824	29074	0.17297046653732642	0.17297046653732642	0
0.7194760257043994	1918726	0.6272743487883983	0.6262945349273991	0.4693160615848356	22494	0.20884051883674823	0.20884051883674823	0
0.9525457241720218	3294746	0.6691455587703098	0.6687093892463714	0.46159960903228153	29940	0.22575019940198485	0.22575019940198485	0
0.9069451309935739	4217290	0.6755532788349733	0.6749429023734878	0.46450198877837817	28272	0.21273238681128778	0.21273238681128778	0
0.8666584280771132	2105144	0.5751061403512806	0.5765808432237544	0.4581802585985466	27540	0.2198944141884389	0.2198944141884389	0
0.8718487394957983	2437694	0.6043265372568284	0.6046261241121639	0.46904610992846063	27594	0.1923788305036125	0.1923788305036125	0
0.7806475531389027	1947866	0.6309022188357363	0.631376241160762	0.46444108008297075	24550	0.25226802552734556	0.25226802552734556	0
0.8565249629263469	2361656	0.6307728819220318	0.6317013730010671	0.4615322285238299	26900	0.21433699527547215	0.21433699527547215	0
0.8261245674740485	2884640	0.5871616617136632	0.5877591125817836	0.47211828357453783	26228	0.2185778603866382	0.2185778603866382	0
0.8455264458724666	2707978	0.6311930647521621	0.6318495381642989	0.46503830131728013	26696	0.22754636592531638	0.22754636592531638	0
0.8641868512110726	2040552	0.5982424720983999	0.5992868012060109	0.4620146187257123	27170	0.2473925522571365	0.2473925522571365	0
0.8949579831932774	3006426	0.6356112498965704	0.6359259039829702	0.4719562813535216	28532	0.2214626762163101	0.2214626762163101	0
0.8886554621848739	2479292	0.5999642801404736	0.5998612304864835	0.4637342712481303	28230	0.22210536836471315	0.22210536836471315	0
0.9299307958477508	3686566	0.6723313170787196	0.6728140250344318	0.46932810296183547	29342	0.2140573374769824	0.2140573374769824	0
0.7795353435491844	2284752	0.550079533279055	0.5500788405936374	0.4688569908580718	24528	0.224895026127337	0.224895026127337	0
0.8544241225902125	3437048	0.6346523916255761	0.6352976572576096	0.46926194168385815	26952	0.20690644804951208	0.20690644804951208	0
0.8745674740484429	3273992	0.6297812393838479	0.6294617888992328	0.4665873887825292	27524	0.23053183771546906	0.23053183771546906	0
0.9090459713297083	2702066	0.6335530754447507	0.6337662449982976	0.45465760926786064	28642	0.2134153019459367	0.2134153019459367	0
0.861220958971824	3845120	0.5886373992525845	0.5896251891047709	0.47324737014503837	27414	0.16473682963793843	0.16473682963793843	0
0.8534354918437963	2357652	0.6126061467955685	0.6136036534049993	0.46884084146283755	26630	0.22006477462287807	0.22006477462287807	0
