Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
0.9359359359359359	251094	0.21531103931015644	0.22430345236059215	0.4263512093676018	6970	0.08853288128479093	0.08853288128479093	0
0.9084084084084084	253280	0.33992672511193606	0.34482623895052883	0.45055522899225325	6950	0.1396091414322295	0.1396091414322295	0
0.9594594594594594	156784	0.3488964211765674	0.35364930167193587	0.416592243809327	7312	0.15860415778140155	0.15860415778140155	0
0.9284284284284284	232340	0.4229774770786788	0.4342659729726373	0.44346798707783036	6952	0.12111327657303542	0.12111327657303542	0
0.9409409409409409	171166	0.27938209343521386	0.2836731084894717	0.42810280385333405	7240	0.11350850899753914	0.11350850899753914	0
0.9004004004004004	134172	0.30296874525816125	0.3099435986140537	0.420095159924808	6724	0.1313796713986287	0.1313796713986287	0
0.8918918918918919	138198	0.3092437329588437	0.31441644762666826	0.43033784100839917	6622	0.10634995799311965	0.10634995799311965	0
0.9579579579579579	184304	0.3162674106468679	0.3243647811092733	0.4293219278650091	7126	0.1493635265493408	0.1493635265493408	0
0.9934934934934935	159286	0.18776088529740245	0.20036765214983032	0.40384067139049856	7404	0.10056182602200398	0.10056182602200398	0
0.9624624624624625	110852	0.1761491146588544	0.1847179222783034	0.3993002536945525	7220	0.12068767414145394	0.12068767414145394	0
0.968968968968969	204492	0.28791068832809674	0.2965408207211552	0.43195946616145786	7324	0.1370325902447476	0.1370325902447476	0
0.9184184184184184	217766	0.4627299318645712	0.456387516129781	0.4380898220070139	7016	0.13335475061208268	0.13335475061208268	0
0.9169169169169169	180148	0.3740850151570357	0.3846855780839673	0.43726862595968624	6942	0.13066920584088104	0.13066920584088104	0
0.978978978978979	217908	0.3516802383133173	0.362922895696226	0.4360427141977783	7354	0.10547898387180392	0.10547898387180392	0
0.9579579579579579	191142	0.43083828635894794	0.43657637858065196	0.42623622975638575	7224	0.09290837729254667	0.09290837729254667	0
0.9369369369369369	137048	0.2280886453646608	0.23925381642443733	0.42767883081145347	7124	0.0952796536210986	0.0952796536210986	0
0.9469469469469469	382274	0.5251256792512814	0.5236514599780375	0.4550636559717757	7086	0.12422742973273393	0.12422742973273393	0
0.8208208208208209	123584	0.24194671324515352	0.24913685605149533	0.4303834345661077	6224	0.12219254620685965	0.12219254620685965	0
0.9454454454454454	174820	0.1304025687104857	0.13385632737162032	0.42452769445159116	7096	0.08015049208591604	0.08015049208591604	0
0.9459459459459459	184056	0.18046197029504638	0.184830487192376	0.4288386534923676	7234	0.10874191575185366	0.10874191575185366	0
0.9794794794794794	178130	0.2502265895439583	0.24649374728073642	0.4250697055275004	7310	0.15623832773665347	0.15623832773665347	0
0.8293293293293293	181290	0.2953921185715353	0.2973319913115028	0.42910566947583034	6218	0.14050320312458417	0.14050320312458417	0
0.8663663663663663	141202	0.22130084067483088	0.22948201091096138	0.4156624467081133	6402	0.1098996134464182	0.1098996134464182	0
0.9109109109109109	251476	0.48078646496208294	0.47957206455114243	0.4353399349771525	6856	0.17950173464031777	0.17950173464031777	0
0.8948948948948949	185056	0.20667883996435915	0.2141233401710899	0.42753081157166345	6748	0.1481629137637968	0.1481629137637968	0
0.9614614614614615	151300	0.2728524765451431	0.2894488639681958	0.4225021602521191	7118	0.10553408774534125	0.10553408774534125	0
0.965965965965966	131180	0.3238027929001464	0.3341318408318854	0.4142824456756929	7202	0.16384041254989656	0.16384041254989656	0
0.9274274274274275	146922	0.06297432432626793	0.07045306539782782	0.41006648316816113	7058	0.05253739165908096	0.05253739165908096	0
0.9119119119119119	166242	0.17573273416279964	0.1799151920080119	0.41906278027562277	6788	0.10382956391299937	0.10382956391299937	0
0.9089089089089089	117434	0.16816730385169276	0.17262011857695436	0.4155018795077707	6892	0.11540226425611985	0.11540226425611985	0
0.8838838838838838	135972	0.16328078723146852	0.1707165872193108	0.397589884142626	6644	0.0808497750599071	0.0808497750599071	0
0.9494494494494494	181204	0.25022574675415404	0.2537898353266068	0.42670862300543283	7158	0.09893898021956975	0.09893898021956975	0
0.958958958958959	137410	0.1960067184746581	0.2073896767303165	0.41624863998888745	7256	0.12263184538657594	0.12263184538657594	0
0.9804804804804805	149000	0.34454268473488814	0.34604222254812295	0.43336602527838597	7432	0.15515438269321252	0.15515438269321252	0
0.943943943943944	217518	0.48429624648583236	0.48625030416282444	0.43760233526612285	7130	0.14349467387471257	0.14349467387471257	0
0.9309309309309309	181678	0.140688388870277	0.1439065986096273	0.41744475019553323	6944	0.0786975515247298	0.0786975515247298	0
0.9234234234234234	161764	0.3557182644158214	0.35359741657193894	0.4319546389839802	7028	0.15588222733216092	0.15588222733216092	0
0.9219219219219219	131044	0.16249752377850465	0.1704638170706999	0.4069882233222341	7150	0.1088943551757509	0.1088943551757509	0
