Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
0.9107760751359367	5066080	0.6478156777838299	0.6475726351102412	0.4617141216137272	28918	0.13445247781483313	0.13445247781483313	0
0.9206623826000988	2654010	0.5814305692901115	0.5825001927711123	0.4547522356563511	29358	0.1356445542034014	0.1356445542034014	0
0.847132970835393	2719772	0.6222696980110053	0.6231401639016092	0.4575677299826022	26736	0.1460275369783892	0.1460275369783892	0
0.8321799307958477	3544700	0.6543264017087338	0.65412632751481	0.46400779815097914	26152	0.15326090416464552	0.15326090416464552	0
0.9419179436480475	2534848	0.528909903155277	0.530413699592203	0.44930138907440575	29668	0.13951967931483783	0.13951967931483783	0
0.8783984181908058	1844796	0.5801769022304362	0.5811816380101543	0.44791772401422575	27804	0.17253347117754128	0.17253347117754128	0
0.9115175481957489	2181950	0.5453519370641378	0.5466824607796251	0.44582721589766816	28792	0.1369971371071473	0.1369971371071473	0
0.9233811171527434	2712410	0.5319024495786022	0.532796715448627	0.44981357515863024	29468	0.13737504923764024	0.13737504923764024	0
0.9032377656945131	2396282	0.5373889209878576	0.5397517108954168	0.44667446196793364	28248	0.14047766537780845	0.14047766537780845	0
0.8876668314384577	2876932	0.582259225341821	0.583352658968675	0.45507522354483165	28028	0.14841683735037114	0.14841683735037114	0
0.8305734058329214	3180058	0.590787780929633	0.591541290960967	0.4660294762223928	26244	0.17506868126340988	0.17506868126340988	0
0.9141127039050915	2887718	0.5678633545782276	0.5689340840492697	0.457930383523264	29196	0.14451419866278878	0.14451419866278878	0
0.8130252100840336	3644002	0.6414088881961683	0.6417179644511181	0.4659514883372562	25778	0.16111776260294178	0.16111776260294178	0
0.9143598615916955	3198772	0.5904028475898756	0.591024575826066	0.45544716211378194	28862	0.14812068785105156	0.14812068785105156	0
0.8924864063272367	2934200	0.5969339356598423	0.5975489076784769	0.4616570425577124	28330	0.14686644956643943	0.14686644956643943	0
0.8037567968363816	3560056	0.599877727071138	0.6020073058041449	0.46586847388723	25346	0.1432359109035168	0.1432359109035168	0
0.89817103311913	2168462	0.49572131617846504	0.499382030357376	0.4488347862541704	28588	0.12861959309458312	0.12861959309458312	0
0.8526940187839842	3028514	0.5868458996328811	0.5876538076797077	0.462345325364639	26906	0.142392114032945	0.142392114032945	0
