Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
0.8578028747433265	120960	0.27479159640054596	0.27918538657437186	0.4138388080878779	6406	0.10824338249051361	0.10824338249051361	0
0.8424024640657084	135066	0.42390171776595875	0.42111745435272174	0.42181333836428325	6096	0.2177539302847165	0.2177539302847165	0
0.8732032854209446	121520	0.275242630766193	0.282971340144371	0.4250485009903664	6406	0.1355596813791261	0.1355596813791261	0
0.917864476386037	152902	0.43729105026523224	0.44429277676898293	0.4061388836147757	6566	0.1964433843369337	0.1964433843369337	0
0.8752566735112937	159190	0.5154839483516188	0.515270882629839	0.4213794956797923	6348	0.22017969540015908	0.22017969540015908	0
0.8352156057494866	159426	0.5301654202831623	0.5280297515488618	0.439357058781527	6118	0.21975808822843595	0.21975808822843595	0
0.7777207392197125	143226	0.4140427768679096	0.4132639202194029	0.43652979059407254	5708	0.17389185842772995	0.17389185842772995	0
0.8372689938398357	203810	0.3280367247766548	0.33590451501954877	0.4479568031761994	6006	0.12974306061110077	0.12974306061110077	0
0.8536960985626283	188896	0.519608640023751	0.5250575945393061	0.42771400582584024	6280	0.23639425996987473	0.23639425996987473	0
0.9194045174537988	167160	0.5512703792027509	0.5544402903761594	0.4309550286842158	6702	0.2635843164348655	0.2635843164348655	0
0.8362422997946612	141466	0.43777286764351053	0.4341409590078827	0.43305819366242115	6026	0.2132068762344209	0.2132068762344209	0
0.9111909650924025	189642	0.5669815603119492	0.5673360902113977	0.43350516889701945	6732	0.2631482429936057	0.2631482429936057	0
0.8531827515400411	134270	0.534327388627491	0.5334636045624851	0.42546070225205707	6332	0.2410078222331526	0.2410078222331526	0
0.8886036960985626	81068	0.2965216086638613	0.3050673720692843	0.3909517703426028	6472	0.17144459597119616	0.17144459597119616	0
0.910164271047228	175924	0.3875837206446323	0.39087761264506804	0.4128595590936268	6540	0.16503241319073944	0.16503241319073944	0
0.7489733059548255	100260	0.40943812927483525	0.40901465697520173	0.432248092075285	5500	0.2097930157977044	0.2097930157977044	0
0.8829568788501027	192604	0.5948424174795371	0.5953387498468574	0.4370314430596165	6292	0.18450485341680448	0.18450485341680448	0
0.790041067761807	148682	0.4277470555033352	0.4289000711338267	0.41412498308317763	5754	0.18506825418486772	0.18506825418486772	0
0.8886036960985626	187730	0.6216651956225976	0.6164445685626646	0.442204005282677	6614	0.22371267308567166	0.22371267308567166	0
0.8998973305954825	104314	0.38417750959949093	0.3838275797738201	0.4064527347811567	6540	0.23161646472251496	0.23161646472251496	0
0.8608829568788501	159756	0.5652882404250303	0.5670364734447289	0.4311925608989307	6242	0.21809725660715246	0.21809725660715246	0
0.8578028747433265	186418	0.5014854354302626	0.503938301574736	0.4406587830384112	6270	0.17570287958596353	0.17570287958596353	0
0.8809034907597536	107200	0.2501568607981731	0.26506462097701583	0.3943552264392786	6288	0.1288071979103897	0.1288071979103897	0
0.752053388090349	127484	0.34858323847299716	0.3604043677116847	0.4243700888247648	5396	0.15799566837375925	0.15799566837375925	0
0.7808008213552362	131168	0.41049864536590075	0.40849025382240955	0.4189948475758593	5620	0.17199558219711392	0.17199558219711392	0
0.9004106776180698	130084	0.3909214135125809	0.39906461567088564	0.42335797702598027	6474	0.1719716850945831	0.1719716850945831	0
0.8947638603696099	169488	0.34356969981656793	0.3418787657441604	0.4391536690067039	6592	0.19193595990982984	0.19193595990982984	0
0.8531827515400411	121174	0.4404125460556977	0.44468104604684655	0.41753263153172154	6168	0.17230466975140205	0.17230466975140205	0
0.7967145790554415	100666	0.2847827357179349	0.2937136675031771	0.4130319710534011	5768	0.12553601383988255	0.12553601383988255	0
0.8660164271047228	138902	0.4019560466761232	0.40782855169056786	0.42782827700630627	6202	0.24144717678364902	0.24144717678364902	0
0.8264887063655031	179368	0.5369930546377488	0.5388068853658248	0.4412294201915819	6124	0.1857918546398401	0.1857918546398401	0
0.7926078028747433	104396	0.45193717851954	0.45035277489088027	0.43009419546522865	5668	0.17360650938313799	0.17360650938313799	0
0.7695071868583162	133492	0.32049856348593364	0.3307936604373717	0.43705159390676385	5676	0.10621808883993733	0.10621808883993733	0
0.9327515400410678	195448	0.5705550644662115	0.5671878379612453	0.43909556756564144	6854	0.2673162283971129	0.2673162283971129	0
0.9209445585215605	156218	0.41072872078064876	0.4140995964740719	0.4209429988234636	6658	0.23794508830399985	0.23794508830399985	0
0.9383983572895277	94864	0.1832451276854501	0.1900858011259607	0.39749431991205114	6620	0.11815046509802664	0.11815046509802664	0
0.8347022587268994	108398	0.3273218208856463	0.33269251667422123	0.4143876599711816	6154	0.1675306947715917	0.1675306947715917	0
0.8578028747433265	114180	0.4601393740321765	0.4677790279467941	0.41740297491079126	6422	0.22408563979103796	0.22408563979103796	0
0.8706365503080082	124436	0.38515893337496865	0.39178372876051987	0.4209784979546287	6170	0.1246506207321172	0.1246506207321172	0
0.8906570841889117	153086	0.2732620599092827	0.27529048869439937	0.4225833185927453	6510	0.16176837905504016	0.16176837905504016	0
0.9152977412731006	220256	0.49952254921603223	0.5103574553762089	0.43279157556995806	6582	0.18278178203343015	0.18278178203343015	0
0.9219712525667351	122318	0.42511136353677736	0.4287798694606062	0.40729035048919937	6400	0.19166672943375385	0.19166672943375385	0
0.8593429158110883	156696	0.4533448005063041	0.4611110585256379	0.4221556881595492	6168	0.2081476015107735	0.2081476015107735	0
0.9142710472279261	154822	0.33220858312519214	0.34112761911808615	0.42101598945638913	6650	0.16241327982122342	0.16241327982122342	0
0.7695071868583162	140238	0.4121230598254357	0.4173422212610109	0.4394917125322623	5594	0.16873978269914014	0.16873978269914014	0
0.9158110882956879	202588	0.6317684837828236	0.6310633501762132	0.4412587846365257	6698	0.2049186482650966	0.2049186482650966	0
0.8167351129363449	181044	0.23166958003056096	0.23885881543879564	0.43356868809465327	5998	0.1613980003008861	0.1613980003008861	0
0.8434291581108829	173118	0.5404840289660489	0.5374009957870556	0.44623228800959186	6238	0.19593387706916623	0.19593387706916623	0
0.9738193018480493	117594	0.4179394077689543	0.4235156789505274	0.4107632397798317	7156	0.15781621304947258	0.15781621304947258	0
0.7684804928131417	210946	0.619894392472466	0.61857573837133	0.4392619048098818	5592	0.13569220093488743	0.13569220093488743	0
0.9173511293634496	123314	0.4263687840771431	0.4327072839016385	0.41696855966629065	6660	0.2393235374558739	0.2393235374558739	0
0.8249486652977412	226942	0.622486998276297	0.6215466940187275	0.4482495909382928	6072	0.26714864743030814	0.26714864743030814	0
0.8413757700205339	214112	0.4593102598893751	0.46177327901319054	0.4443216894112312	6078	0.15837740011432036	0.15837740011432036	0
0.9034907597535934	161376	0.3778680265493116	0.38507641601929204	0.42297619629793526	6566	0.16186830892535614	0.16186830892535614	0
0.9158110882956879	112452	0.32307985645974013	0.32919113540325573	0.4101728782545011	6526	0.2215588240904101	0.2215588240904101	0
0.8459958932238193	152762	0.4603628790492362	0.4597946508371862	0.42702440935802866	6326	0.2404443647891259	0.2404443647891259	0
0.8850102669404517	195474	0.5568492453647483	0.5567406905039128	0.43900034692107787	6568	0.2300550454201266	0.2300550454201266	0
0.797741273100616	143814	0.35758076081387924	0.3617103367100924	0.43376862060138616	5850	0.13988485174664975	0.13988485174664975	0
0.830082135523614	168346	0.37175634054933315	0.3730960686832326	0.4434475338223358	5986	0.1963764956110817	0.1963764956110817	0
0.7920944558521561	66418	0.14290145784692082	0.15778488911860736	0.36877433283714517	5446	0.10184266583031529	0.10184266583031529	0
0.8270020533880904	124796	0.4736021453513939	0.4724001083431286	0.43024330333200084	5952	0.19189576112735696	0.19189576112735696	0
