Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
0.8861459100957996	3551544	0.599988418370753	0.6010928743406929	0.4446087083265436	28146	0.10171039822290244	0.10171039822290244	0
0.9685580938344387	2098074	0.4808740525528789	0.48422085936374537	0.3799134227817606	29002	0.07851542368776698	0.07851542368776698	0
0.9776467698354213	1292612	0.41946661086706793	0.43170655846372924	0.36637696165970485	28640	0.09490696195843264	0.09490696195843264	0
0.8818472119872267	2846484	0.566601493459583	0.568947440873912	0.41168360610052973	27632	0.0900946704798367	0.0900946704798367	0
0.8718987963645296	4212508	0.570999482658218	0.5723179517826545	0.4489260883081864	27916	0.07464536983047829	0.07464536983047829	0
0.922623434045689	2108408	0.4825751348305834	0.48319884746018865	0.3844652660438579	27682	0.06553004184905817	0.06553004184905817	0
0.9582412183738639	972500	0.4288599074111852	0.4376178491211164	0.33684276505269567	26890	0.08537878719703823	0.08537878719703823	0
0.961557356914763	2580922	0.5955414113490174	0.596238000839318	0.3954322222330385	29038	0.10215103195479469	0.10215103195479469	0
0.9649963154016212	1647202	0.469040881681906	0.46913838136051167	0.35859796336975897	28178	0.08393419419329717	0.08393419419329717	0
0.9367477278309998	3152290	0.5603240936240117	0.5658705057108211	0.40659227922094615	28026	0.08541507004286632	0.08541507004286632	0
0.9705232129697863	1644378	0.4456001853437206	0.4542210755752307	0.3747011766092663	28970	0.07303230575482561	0.07303230575482561	0
0.9684352738884795	2273716	0.5443698345993255	0.5457539614383791	0.36333847204261893	28230	0.08894430929173482	0.08894430929173482	0
0.9600835175632523	1084090	0.4160964868130759	0.4267132550175552	0.3494733075009148	27798	0.0984548921528473	0.0984548921528473	0
0.9676983542127241	2828274	0.5634756422473769	0.5643794566753874	0.3815040520251514	28248	0.09149412495265573	0.09149412495265573	0
0.9570130189142717	2569652	0.5565911192805589	0.5579070770641943	0.4047119010167403	29408	0.11455291806875068	0.11455291806875068	0
0.969786293294031	1790014	0.47625478069149413	0.4777671397180243	0.3598879990428945	28500	0.07122424432788786	0.07122424432788786	0
0.9654875951854581	1538460	0.47374245088912353	0.4758688316501552	0.35357373059018865	28384	0.07008102007318845	0.07008102007318845	0
0.9668386145910096	1271686	0.43226070781365866	0.4397660557255458	0.3759227722870227	29430	0.09493426245577652	0.09493426245577652	0
0.9643822156718251	2333582	0.5584981379295205	0.5639136893890501	0.37146251531670177	28380	0.09596030257941157	0.09596030257941157	0
0.9301154507492017	1580652	0.4421923103967332	0.44603263712013225	0.3718215052764187	27106	0.09095308430927922	0.09095308430927922	0
0.9550478997789241	1874016	0.5297975979397157	0.5362658043356855	0.37582296767536855	28312	0.09564628017727826	0.09564628017727826	0
0.9150085973962172	1539256	0.4447300558285045	0.45109033937273596	0.38700600242522404	28090	0.097732676241666	0.097732676241666	0
0.9539425202652911	1010774	0.4589974360576797	0.4657808991157681	0.3463104301519562	27484	0.09435755624348785	0.09435755624348785	0
0.9416605256693688	3220296	0.5632477573532582	0.5628547038666668	0.41239908250739193	29198	0.10062224342478969	0.10062224342478969	0
0.9589781380496193	1599230	0.4824559170894336	0.4814225353146293	0.3581293236868011	27718	0.0779047719966889	0.0779047719966889	0
0.979120609186932	1583814	0.46838448164342034	0.4738110430673119	0.3702985144385587	28840	0.11366048906777006	0.11366048906777006	0
0.9613117170228445	1675752	0.4559141125002224	0.4566226775316909	0.3632562401199582	27768	0.09569711900681604	0.09569711900681604	0
0.8845492507983297	2174320	0.5108261866700949	0.5170920169363721	0.40618373061573537	26266	0.09712613958006162	0.09712613958006162	0
0.9665929746990911	2332388	0.5264777008419338	0.5307123355870873	0.3753220731356553	28424	0.0890266135369077	0.0890266135369077	0
0.9614345369688038	1455738	0.45283804737799715	0.4548185623181273	0.3569887870810681	28002	0.09150357672610765	0.09150357672610765	0
0.9631540162122328	1967252	0.5433223630864126	0.5446336506632946	0.3562144496581539	27356	0.10285844957445668	0.10285844957445668	0
0.8876197494473103	1657602	0.4304685504366596	0.43762129107278946	0.41096986331461277	27194	0.10806201228641259	0.10806201228641259	0
0.9432571849668386	1552332	0.4744805750395671	0.4781974200616079	0.35768469532114183	27098	0.10619706729499223	0.10619706729499223	0
0.9637681159420289	1085028	0.48020548090553544	0.48884043963694385	0.35059697591887296	27840	0.11359227166880793	0.11359227166880793	0
0.9643822156718251	2594152	0.5566635249006544	0.5577731115949197	0.3759365107989088	28934	0.0803662418136085	0.0803662418136085	0
0.9658560550233358	1293558	0.47248830701359346	0.475059467295221	0.3415773492487099	27508	0.08605107881726105	0.08605107881726105	0
0.9409236059936134	3031722	0.62545158559937	0.6274162145654539	0.37486643848513584	27716	0.10877789249127366	0.10877789249127366	0
0.9026037828543355	1173410	0.3525620460142976	0.36151542881030235	0.4009370096278635	27730	0.06648635635511886	0.06648635635511886	0
0.9342913289118153	1867618	0.46397755307003896	0.4721434349720863	0.39234293695970535	28016	0.09275247605928788	0.09275247605928788	0
0.9140260378285434	1602198	0.4568183708097471	0.4623959366802572	0.39674459518003996	28046	0.1077254743928175	0.1077254743928175	0
0.9602063375092115	1867322	0.47196625006138565	0.4748976002219984	0.3714483676630511	28314	0.0980215074436779	0.0980215074436779	0
0.9638909358879882	2260078	0.5609419705557087	0.564235568910776	0.34808151787061853	27716	0.07934070877324693	0.07934070877324693	0
0.9774011299435028	1304336	0.43509042760317285	0.44467177628530613	0.33860194127037	27498	0.0916019711442093	0.0916019711442093	0
0.9562760992385163	996278	0.4374396728891889	0.44910329700038004	0.3567254620468281	27616	0.08603737436880145	0.08603737436880145	0
0.9636452959960697	1253790	0.46258864768393954	0.4645484046592187	0.34414537218496877	27600	0.0917058500736071	0.0917058500736071	0
0.9662245148612134	2176420	0.5062223726070808	0.5090583965033534	0.37487249570453435	28458	0.10230028702280819	0.10230028702280819	0
0.9582412183738639	2798512	0.5514668077455179	0.551908355727418	0.3825151572998963	28328	0.08220017012853767	0.08220017012853767	0
0.9633996561041513	1232922	0.4658816885501929	0.4756200902550192	0.37522905710660176	28858	0.10564791306572417	0.10564791306572417	0
0.9123065585851142	2270996	0.5670463400673846	0.5740662877965156	0.38525968523390114	27202	0.11534849282298866	0.11534849282298866	0
0.9439941046425939	1654284	0.45936747227583385	0.46067462840062706	0.37430780659794266	27756	0.07473820408744346	0.07473820408744346	0
0.9600835175632523	1055236	0.4751239514102344	0.4803594041250112	0.3370870419876269	27156	0.1033831547474799	0.1033831547474799	0
0.9616801768607222	1483718	0.43712040840045624	0.4410707193688001	0.3489579762886506	27222	0.09946564708891675	0.09946564708891675	0
0.9737165315647262	1383088	0.45750662871665143	0.46140265664695773	0.3362204419570718	26876	0.09644197398069511	0.09644197398069511	0
0.9706460329157455	1462558	0.47736372823665363	0.4808171799213974	0.3504166462762455	27770	0.12171527792111235	0.12171527792111235	0
0.9799803488086465	1310730	0.4440725846253641	0.4524358562189366	0.3678826934407104	28928	0.10036913088056093	0.10036913088056093	0
0.9466961434536969	919172	0.45297465800648967	0.46348423135773853	0.35378768900734503	27052	0.11380909440512273	0.11380909440512273	0
0.9492753623188406	2266574	0.5725321345219995	0.5730131068256945	0.3598777915164417	27872	0.10250998815531166	0.10250998815531166	0
0.9704003930238271	2693822	0.4891649199025414	0.49169981694076975	0.41024362983364293	29506	0.08955965617570864	0.08955965617570864	0
0.9588553181036601	1728380	0.4700659740339916	0.4732804903019973	0.35072550875900843	27272	0.0907523031019797	0.0907523031019797	0
0.9638909358879882	1551626	0.4816206777509322	0.48635497095273683	0.3671250398435409	28230	0.10472674776718788	0.10472674776718788	0
0.7823630557602554	2303190	0.4343005586953422	0.44019238511617637	0.43757885598737456	24308	0.10563534052277312	0.10563534052277312	0
0.9544338000491279	2733064	0.5642973265675566	0.5667583915091566	0.37547716157029404	28396	0.09428462335762784	0.09428462335762784	0
0.9588553181036601	1753076	0.47991048712512147	0.4879292234092924	0.37266946631079495	27810	0.1025469884414195	0.1025469884414195	0
0.9570130189142717	925088	0.4687212729867311	0.476396581562685	0.3403254362801637	26976	0.1261212221252843	0.1261212221252843	0
0.9662245148612134	1546264	0.48058446328226995	0.48090910108512824	0.3433890442043845	27704	0.06850806596143649	0.06850806596143649	0
0.9474330631294522	1240276	0.47563558730452354	0.47822447931054174	0.35716866128316366	27986	0.11433407848320544	0.11433407848320544	0
0.9674527143208057	1981460	0.4667101208780993	0.4672947979695861	0.39041390025495654	29810	0.08000596360545119	0.08000596360545119	0
0.9422746253991648	1702056	0.4703634052417967	0.4763288622876851	0.3838694597637537	28534	0.0832181587053726	0.0832181587053726	0
0.9541881601572095	1429656	0.44965453990860116	0.452233933237532	0.34772024335585217	27184	0.090168933819241	0.090168933819241	0
0.9551707197248833	1402378	0.44447014740779145	0.4463928262033276	0.3595287736976777	28010	0.07532079924041511	0.07532079924041511	0
0.9003930238270695	3080812	0.5417900724974827	0.5425926334500207	0.4085903394523989	27518	0.06959005282993713	0.06959005282993713	0
0.9490297224269222	2847676	0.5541330724411968	0.5563467469987059	0.39254591985394777	28622	0.10376189171982896	0.10376189171982896	0
0.9136575779906657	2741182	0.5589692843810402	0.5597264562943302	0.3770134047115685	26578	0.08447616036481213	0.08447616036481213	0
0.9645050356177843	1607748	0.4210784364037303	0.42818728722500904	0.3754746066471004	28014	0.09895126359679196	0.09895126359679196	0
0.9393269466961435	3615760	0.6296222764688711	0.6305018369872236	0.39020141579944284	28188	0.09154940123214528	0.09154940123214528	0
0.9551707197248833	2909638	0.5753818744144278	0.5789293763324151	0.3833587214894803	28662	0.08694353467349214	0.08694353467349214	0
0.9696634733480717	1728648	0.475061272716724	0.4799831697449714	0.37582930862691294	29300	0.09615450972245514	0.09615450972245514	0
0.9699091132399902	804790	0.43114170246743083	0.44348621864159127	0.32757985835257925	27916	0.09250706782879858	0.09250706782879858	0
0.9588553181036601	2456172	0.541287062693524	0.5451757069086324	0.38470905785299414	28572	0.0918670983424791	0.0918670983424791	0
0.9441169245885532	1325434	0.44658859052410677	0.45572722105071933	0.37336590698488403	28106	0.10623690403279812	0.10623690403279812	0
0.9619258167526407	1823168	0.471010320639396	0.4756718444279213	0.369501366355661	28700	0.09886145725783592	0.09886145725783592	0
0.9688037337263572	1288666	0.4530313296480173	0.4537754277677928	0.345647070417082	28040	0.08928131832001883	0.08928131832001883	0
0.8394743306312945	1162688	0.39847419867012973	0.40849099644688663	0.4117733906990815	26316	0.11896822703939658	0.11896822703939658	0
0.9614345369688038	1990030	0.544591082803448	0.5459595817299814	0.3800087368311067	28976	0.11632293886413436	0.11632293886413436	0
0.9831736674035864	1529840	0.46692334658156237	0.4731035388782447	0.35409532323039533	28902	0.07898759775882057	0.07898759775882057	0
0.9026037828543355	2151292	0.5030109059848596	0.5101558795099528	0.40563317105890806	27484	0.12333198620728802	0.12333198620728802	0
0.9212724146401375	2881734	0.5483522233009273	0.5492245158072745	0.40138138104289567	28120	0.0719122141216668	0.0719122141216668	0
0.9030950626381724	1316802	0.3822188191071418	0.39180071934663013	0.4044931357911142	28332	0.08861042889471193	0.08861042889471193	0
0.9576271186440678	1482792	0.4555226268254597	0.4593042879742821	0.36068082893585274	28382	0.08784242199010146	0.08784242199010146	0
