Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
1.0	105560	0.26998211380681114	0.30686707041577116	0.35821424021687026	6480	0.08405857445181515	0.08405857445181515	0
1.0	90046	0.3599400688303107	0.3852733786211386	0.3610614231429113	6384	0.08879393281169995	0.08879393281169995	0
1.0	86400	0.3547303248671311	0.3665013347372459	0.35405635949673897	6520	0.09584407136427389	0.09584407136427389	0
1.0	108112	0.27706924515801207	0.2938152493533781	0.38777384233211704	6642	0.07852327548963133	0.07852327548963133	0
1.0	107780	0.3754372016251469	0.3924757193082533	0.37814227351355534	6736	0.09455822159712338	0.09455822159712338	0
0.99609375	106252	0.23625132464741952	0.26748369798671645	0.36916250695701264	6660	0.0827672120620865	0.0827672120620865	0
1.0	77490	0.3526797725293764	0.37132329219766763	0.35044432098261397	6378	0.09005376344086023	0.09005376344086023	0
1.0	178172	0.3115374075204929	0.3244859201702877	0.41839679629501547	6846	0.08887368791602664	0.08887368791602664	0
1.0	188974	0.3136203775083128	0.32866599699422994	0.39280666003808085	6544	0.0934952917574634	0.0934952917574634	0
0.99609375	267480	0.29273054955905764	0.30341723318977865	0.4145549567600153	7022	0.08017721795513921	0.08017721795513921	0
1.0	52480	0.3859266716757621	0.4268822250812458	0.32118979896951966	5828	0.07666840677803376	0.07666840677803376	0
1.0	171786	0.30174811133263907	0.3128918417157272	0.4042589679015786	6714	0.09002851182475677	0.09002851182475677	0
1.0	146182	0.3331028732021004	0.3431994200012508	0.4049543493089471	6906	0.09105315980011551	0.09105315980011551	0
1.0	95938	0.34696834983017283	0.36149620735478205	0.3665909474335818	6540	0.09496982806899641	0.09496982806899641	0
1.0	65046	0.2986757447160315	0.32060338699866336	0.33806775989650584	6176	0.07810324860791092	0.07810324860791092	0
1.0	59442	0.334752630550572	0.35414464133805074	0.32223306715895267	6374	0.08415026121290815	0.08415026121290815	0
1.0	61166	0.3893972741758038	0.40323806212488067	0.3187484247490979	5892	0.098372795858935	0.098372795858935	0
1.0	63958	0.3868954551843844	0.41087899094289065	0.3310119578986703	6078	0.09111008104518689	0.09111008104518689	0
1.0	74814	0.2973024825742239	0.333422906720632	0.3447462664032186	6116	0.07015699004736302	0.07015699004736302	0
1.0	153036	0.3285267366850937	0.3404173287918826	0.38435106241788214	6334	0.08206850238415257	0.08206850238415257	0
1.0	88944	0.34297544288876736	0.370084791150649	0.3527344539586495	6372	0.09413645359358765	0.09413645359358765	0
1.0	170254	0.49048922275178347	0.4968766849672878	0.34556179116322877	6438	0.08998994580269522	0.08998994580269522	0
1.0	105910	0.27175380129603466	0.30053689453620536	0.3761294634603701	6410	0.09271168764637	0.09271168764637	0
1.0	89334	0.29588675728225045	0.3335569068743513	0.34664705745588087	6476	0.08261887750746108	0.08261887750746108	0
1.0	98790	0.33715930383241344	0.35160445251852024	0.3605103091127207	6448	0.09360927213876427	0.09360927213876427	0
1.0	47078	0.39926943622757083	0.4181715164248508	0.31394468964773253	5924	0.0883499043938812	0.0883499043938812	0
1.0	227010	0.30436833361853854	0.3190412996241363	0.4181511440274426	6798	0.09017752136136714	0.09017752136136714	0
1.0	159006	0.2797653703566242	0.2917645970805981	0.41000054558692933	7338	0.07782566435422213	0.07782566435422213	0
1.0	74424	0.3098008733762102	0.3668043762939249	0.3596424566514464	6466	0.0840834663467805	0.0840834663467805	0
1.0	66850	0.2980558406859491	0.3295130261718638	0.3404628990717932	6146	0.0870398205485151	0.0870398205485151	0
0.92431640625	280384	0.33274287895396076	0.33661999616408145	0.441725432125514	6968	0.10223394180647465	0.10223394180647465	0
1.0	104638	0.3166837664568548	0.3317471846028534	0.3730015921879273	6496	0.0837536102310548	0.0837536102310548	0
