Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
0.9784394250513347	159498	0.5371900840815403	0.541044744856644	0.3392125283856576	6218	0.21264609993018868	0.21264609993018868	0
0.9045174537987679	152944	0.01753385370214084	0.023409698646781867	0.36593962923154266	5990	0.06701598298531823	0.06701598298531823	0
0.9774127310061602	68522	0.10109937758221998	0.11019889130836907	0.2544380320739789	5372	0.16832632011988824	0.16832632011988824	0
0.8583162217659137	91416	0.28588554215520573	0.28929000875412353	0.3890654246340115	5394	0.21625307943158403	0.21625307943158403	0
0.9691991786447639	78344	0.12160579730817471	0.13213716373625742	0.31101769507532734	6230	0.18766123743871285	0.18766123743871285	0
0.9132443531827515	233384	0.6185160088932893	0.6313467462497503	0.3858608180978384	5668	0.15828328656953844	0.15828328656953844	0
0.9794661190965093	177292	0.5051328253067526	0.51039442727847	0.3462894162874394	6118	0.19666913273752626	0.19666913273752626	0
0.952258726899384	97956	0.0730200014466644	0.08339770661236115	0.3358406321137421	6180	0.15312134906348662	0.15312134906348662	0
0.917864476386037	95216	0.08349668659002865	0.09545263476037415	0.311968874753755	5436	0.11239790374405458	0.11239790374405458	0
0.9722792607802875	80142	0.060259292145202356	0.07128552865112397	0.27195706335560005	5590	0.1579774625480792	0.1579774625480792	0
0.971252566735113	81120	0.2505308372420788	0.2578916123189459	0.28379458865547846	5660	0.25763868948426283	0.25763868948426283	0
0.9938398357289527	71184	0.14787236998456166	0.15963629218533287	0.2779937705476383	5960	0.17105896757325367	0.17105896757325367	0
0.9045174537987679	160928	0.3947579860547903	0.39643812973576587	0.40282603868289657	6102	0.3268765559730216	0.3268765559730216	0
0.7222792607802875	78410	0.2357740545792698	0.24020224171318047	0.39404465768517966	4640	0.21518005899722997	0.21518005899722997	0
0.9815195071868583	143706	0.48822637962699206	0.5094206471214439	0.3239807117693101	5870	0.1890137637825609	0.1890137637825609	0
0.9045174537987679	171614	0.40684707583516777	0.4108845728661696	0.40336327399909305	6162	0.16309114227364047	0.16309114227364047	0
0.9856262833675564	95058	0.13276681509807842	0.15566419592868086	0.2873468268072657	5706	0.12221913263615268	0.12221913263615268	0
0.9835728952772074	52176	0.18541934486373063	0.20784762270574547	0.25330428584700343	5602	0.20587130937312825	0.20587130937312825	0
0.9753593429158111	156078	0.3155965457318871	0.3339130092071596	0.3432903339928634	6130	0.12530549159438695	0.12530549159438695	0
0.9702258726899384	133400	0.04035508476869332	0.0424006457718792	0.3452026064256319	6284	0.052376784247133594	0.052376784247133594	0
0.9948665297741273	88636	0.0907669406076196	0.10400755653226693	0.30060578280379413	6170	0.1466891339970732	0.1466891339970732	0
0.9830595482546202	192004	0.5324584028142663	0.5392084810618791	0.349617653638121	6250	0.24081586314074432	0.24081586314074432	0
0.9815195071868583	92210	0.2262797674269956	0.23564812607932925	0.3286775571722771	6374	0.22248056073366013	0.22248056073366013	0
0.9897330595482546	73250	0.14535054912579934	0.16251636903550262	0.28072139634629595	5782	0.15365399434895202	0.15365399434895202	0
0.9743326488706365	86172	0.13483569015038846	0.1497536387513874	0.3033016642681525	5916	0.17078346125595942	0.17078346125595942	0
0.9691991786447639	170376	0.4954999550282288	0.4996114655364813	0.34631615908855284	6178	0.16539004085224157	0.16539004085224157	0
0.8963039014373717	76502	0.07862339792471712	0.08755690403183464	0.29301487392436937	5218	0.18331470370810954	0.18331470370810954	0
0.9286447638603696	116344	0.35373853350533	0.35523921945204395	0.3716094151330703	5662	0.17189681694364436	0.17189681694364436	0
0.9224845995893224	112454	0.06798575357661946	0.0773674777292682	0.33403426138113573	5702	0.12670643592381284	0.12670643592381284	0
0.973305954825462	151628	0.466283784829229	0.47358119612201766	0.32313436185612615	5834	0.16655117964188085	0.16655117964188085	0
0.9845995893223819	101260	0.10465237174087384	0.10934429672423969	0.29479692752439607	5696	0.14842660095848864	0.14842660095848864	0
0.9548254620123203	81270	0.1147515357534419	0.13437641406578008	0.3090602684502208	5860	0.20868393273473912	0.20868393273473912	0
0.9907597535934292	129532	0.28606164511794124	0.29579615343181637	0.3598948388537653	6098	0.14990260627346455	0.14990260627346455	0
0.9722792607802875	108304	0.06999797964599715	0.07916151970089966	0.3162013979783958	6136	0.14174801499946893	0.14174801499946893	0
0.9768993839835729	81914	0.2834542131915938	0.2897908665429935	0.32547735611877254	6122	0.26310431461217787	0.26310431461217787	0
1.0	58012	0.12842778087904366	0.14714956421771463	0.2844867024905528	6178	0.17508100874715035	0.17508100874715035	0
0.9815195071868583	124494	0.33623949576694895	0.3526148751721136	0.3168664737745464	5744	0.14418628568037187	0.14418628568037187	0
1.0	56742	0.09463317933228722	0.11643860835094991	0.2470412356714964	5632	0.1318266138087104	0.1318266138087104	0
0.8629363449691991	186514	0.5692263386322504	0.5705719098902265	0.4209721874395123	5878	0.20295764333725883	0.20295764333725883	0
0.9543121149897331	92692	0.10399821333603183	0.11426157639561058	0.2955507979560667	5774	0.07999160761126853	0.07999160761126853	0
0.9317248459958932	181980	0.42713644742325624	0.4375283273763441	0.3692272479318222	6004	0.14801499295165918	0.14801499295165918	0
0.9815195071868583	101948	0.06558595724479714	0.07262414559341387	0.30105399984693915	5882	0.15746789689907573	0.15746789689907573	0
0.9681724845995894	99048	0.2640453348305474	0.2762928392228295	0.34650337959274463	5900	0.1859723155089772	0.1859723155089772	0
0.9779260780287474	167704	0.5270602633029	0.5280900352679474	0.3431409527752672	6142	0.19867597281006721	0.19867597281006721	0
0.9774127310061602	65260	0.12956269747003488	0.1421127732113456	0.27217693771969687	5610	0.23596995781616315	0.23596995781616315	0
1.0	50236	0.1509759737452604	0.17530565612588986	0.27664249531873153	6080	0.19303591313261337	0.19303591313261337	0
1.0	83312	0.09063041076852406	0.10406816927523185	0.285196119346747	5896	0.1249248282966848	0.1249248282966848	0
0.864476386036961	88490	0.16658261219566703	0.17136919306945295	0.3270885703917683	4848	0.16077428864725152	0.16077428864725152	0
0.7931211498973306	117034	0.3834096713202674	0.3875991809587842	0.3950393685758719	5210	0.20710788600795274	0.20710788600795274	0
0.8162217659137577	169286	0.5356589038809156	0.5366289429304798	0.3832681294669291	5384	0.1810246142142544	0.1810246142142544	0
0.9609856262833676	175972	0.5092189843032577	0.5104602006861876	0.3608017187651627	6248	0.20759852610266954	0.20759852610266954	0
1.0	53038	0.1567410864984154	0.17484026759995563	0.27887127665764294	6110	0.18029579693914785	0.18029579693914785	0
0.9938398357289527	73122	0.150256501010171	0.16768197008049784	0.29236823689464403	5926	0.15893051219733145	0.15893051219733145	0
1.0	39066	0.30421412962805744	0.33694565991798353	0.22124668744160858	5628	0.21699394243448572	0.21699394243448572	0
0.9650924024640657	52650	0.20485173007231494	0.22192350039895406	0.2975506393550809	5958	0.24096390244213128	0.24096390244213128	0
0.9676591375770021	91542	0.07410713500114233	0.08554729508294782	0.2885797232590264	5658	0.12747597989477444	0.12747597989477444	0
0.971252566735113	133674	0.3672901515249423	0.38834167405425163	0.28940116176777025	5646	0.14784176101235136	0.14784176101235136	0
0.9887063655030801	66242	0.07104554825653966	0.08484531504674543	0.2518318659822479	5514	0.10903445308912701	0.10903445308912701	0
0.8978439425051334	93408	0.35180182788690506	0.3555678211229088	0.35741968211849645	5552	0.17556254733729826	0.17556254733729826	0
0.9856262833675564	113498	0.1532388095411529	0.1615692667632822	0.34205489454316657	6428	0.17179515540174442	0.17179515540174442	0
0.978952772073922	210966	0.5416860819128186	0.5472218864513381	0.3355519661641581	5948	0.1776487845955304	0.1776487845955304	0
0.971252566735113	222170	0.5895165806887899	0.591378589833344	0.3672388419326191	6238	0.15818469602179314	0.15818469602179314	0
0.9794661190965093	149392	0.48863229294736027	0.5037810210528888	0.3561214747954939	6346	0.21396217149046443	0.21396217149046443	0
0.9630390143737166	77062	0.15214412706919567	0.16505573702549525	0.29279133173660715	5680	0.17419045005281855	0.17419045005281855	0
1.0	191914	0.5265537794637385	0.5334975668942766	0.34872033752012915	6116	0.1735876250486212	0.1735876250486212	0
0.7951745379876797	134662	0.28446226211121545	0.28806945745021945	0.4212046370422431	5578	0.15433521191086097	0.15433521191086097	0
0.9671457905544147	75466	0.08386826961883155	0.09239849662859778	0.2594931750362199	5512	0.1226212351353235	0.1226212351353235	0
0.9691991786447639	47636	0.1729600529630076	0.20684407699920154	0.2413253074080228	5246	0.19930072622311776	0.19930072622311776	0
0.8726899383983573	98682	0.28289264342100096	0.28385729849959757	0.33774333088250197	5530	0.18206241489188635	0.18206241489188635	0
0.9666324435318275	91208	0.08391312188675491	0.09181015788730669	0.29107212531394544	5720	0.10741945289806556	0.10741945289806556	0
0.9815195071868583	91524	0.2960484291286053	0.2986337221618273	0.30845410575436655	5936	0.2008587040665485	0.2008587040665485	0
0.8886036960985626	101850	0.0922564243911829	0.10983667019388005	0.31584318377350834	5636	0.08910736153641947	0.08910736153641947	0
0.9743326488706365	153180	0.4335264743853416	0.4369102721615116	0.33125949212751327	5936	0.17562118535453144	0.17562118535453144	0
0.9650924024640657	46178	0.20562277519553562	0.21567582290174458	0.27605312395977577	5946	0.23248341448205373	0.23248341448205373	0
0.9871663244353183	146410	0.45622546562566574	0.47743612709439176	0.325251495166652	6062	0.14557460506653214	0.14557460506653214	0
0.9876796714579056	64514	0.08509507753661998	0.09775818938043507	0.2517021182671864	5380	0.2111545433227479	0.2111545433227479	0
0.9691991786447639	94810	0.06937822973701706	0.08505640519906128	0.3139185089619915	6090	0.12606370949150436	0.12606370949150436	0
0.9917864476386037	73762	0.12726545786769036	0.13806548773795688	0.2831949589082358	5960	0.19786268550649747	0.19786268550649747	0
0.9938398357289527	69104	0.1931624439302724	0.2063595609739484	0.27067993784228334	5862	0.18690977263772515	0.18690977263772515	0
0.9835728952772074	40184	0.16478765764722006	0.1829806653195568	0.2308484011117421	5558	0.1327229138598962	0.1327229138598962	0
0.9722792607802875	102096	0.3264638081965742	0.3316071579123098	0.3347956101449519	5954	0.22040938487741207	0.22040938487741207	0
0.9861396303901437	88394	0.06316358426483726	0.0748555188661579	0.3137532404100433	6160	0.13481988192919353	0.13481988192919353	0
0.9727926078028748	121562	0.05814471348380933	0.06333056397888483	0.34440956826787184	6310	0.1175658019763579	0.1175658019763579	0
1.0	80622	0.16608358053015726	0.17705477183007648	0.3015677054345149	5978	0.19689387532078245	0.19689387532078245	0
0.9933264887063655	163730	0.4521662580490661	0.45796996766241826	0.33079257391313915	6002	0.19056837742410723	0.19056837742410723	0
0.9835728952772074	150070	0.5115004447805598	0.5146257437089425	0.3196852048392691	5776	0.19583997750417045	0.19583997750417045	0
0.971252566735113	83950	0.06775068568500356	0.07623409488869834	0.2923276207589901	5826	0.12720078764977605	0.12720078764977605	0
0.9640657084188912	134814	0.3151219381006763	0.3295449797195691	0.3379202544543261	5822	0.13190763014858997	0.13190763014858997	0
0.9327515400410678	59234	0.14960479772810437	0.16527913594681973	0.27068876720886004	5322	0.1714976274791511	0.1714976274791511	0
0.997946611909651	94800	0.11996317448088793	0.13290813321660813	0.32619802864518194	6408	0.18887015811004432	0.18887015811004432	0
0.9763860369609856	122374	0.038610178159755836	0.04695716722887399	0.3281233318586407	6124	0.10246524135781011	0.10246524135781011	0
0.9835728952772074	49498	0.1406212059718245	0.1635656902912894	0.2501149990488715	5488	0.16011814964675153	0.16011814964675153	0
0.9753593429158111	98842	0.08702169297165804	0.10042247247319233	0.3011970996062918	5768	0.17846352680023111	0.17846352680023111	0
0.9784394250513347	144484	0.4854170998144878	0.4891528995095172	0.3014330020956992	5486	0.10959867119061482	0.10959867119061482	0
0.9835728952772074	79102	0.11981156036350891	0.12923412734879855	0.28859585882387867	5824	0.21774348727936355	0.21774348727936355	0
0.9697125256673511	82566	0.19826002087062575	0.2021651415745593	0.3020925205605646	5906	0.17570216488257798	0.17570216488257798	0
0.9614989733059548	102958	0.02529425524142299	0.030847056796770685	0.3161000366676159	5916	0.11354243851383077	0.11354243851383077	0
0.9661190965092402	112254	0.05860118610115781	0.06593963845348633	0.3232328736716186	6154	0.06796220079282472	0.06796220079282472	0
0.9774127310061602	38526	0.25209222638742357	0.27860187847818263	0.21282926455052545	5380	0.2068681529099446	0.2068681529099446	0
0.9856262833675564	75060	0.12153021894527363	0.13911556108444773	0.3025612507468187	5978	0.19820533847388044	0.19820533847388044	0
0.9440451745379876	176154	0.45594809151987237	0.46840741573166894	0.3707006696156509	6220	0.16698920569757142	0.16698920569757142	0
0.973305954825462	137344	0.3130397775654374	0.3287707704043908	0.34321272340605335	6102	0.1469227138596212	0.1469227138596212	0
0.8993839835728953	119760	0.1664834549799765	0.1762669832911989	0.36809557933511344	5700	0.10697323205478358	0.10697323205478358	0
0.9650924024640657	109818	0.03889696758307893	0.04240536329036552	0.3321641575221912	6144	0.08648636077283525	0.08648636077283525	0
