Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
0.9535740604274134	4046436	0.5602222611276506	0.5609799337027402	0.45523002910537924	30384	0.12321326868993908	0.12321326868993908	0
0.9570130189142717	3192660	0.5198113321432458	0.521253163169812	0.4511274796565256	30724	0.11395748766102191	0.11395748766102191	0
0.9497666421026775	3254180	0.5359668505608352	0.5374349945746344	0.45662911420912183	30526	0.11753211102622958	0.11753211102622958	0
0.9582412183738639	2986324	0.4917232895488508	0.4941336966894197	0.4619105069306202	30618	0.14487783149048503	0.14487783149048503	0
0.9167280766396463	2134136	0.48978702768591525	0.4930673150285694	0.44328270328623587	28818	0.14857767514038603	0.14857767514038603	0
0.9238516335052812	4432920	0.5997516650338344	0.6000921926258214	0.46725396812938974	29544	0.14347248806001978	0.14347248806001978	0
0.9265536723163842	3409878	0.528942413948439	0.530286726371822	0.4551612705341159	29852	0.1458814462561506	0.1458814462561506	0
0.9304839105870794	2969864	0.5458174036877638	0.5470061116461421	0.45211306600459533	30032	0.1267978925671146	0.1267978925671146	0
0.9163596168017686	3834958	0.6112640408377376	0.6112837830984021	0.4642122457349021	29168	0.14178392971406814	0.14178392971406814	0
0.9446082043723901	2887572	0.6032323844679457	0.6041677981958039	0.45366419796889823	30270	0.13888512696247965	0.13888512696247965	0
0.9633996561041513	2620712	0.4477412369410962	0.45108413029183314	0.4485071708940367	30900	0.12601914321934982	0.12601914321934982	0
0.9340456890198968	2261592	0.4800353796112475	0.48255508982407713	0.4484298910320088	29874	0.13876326701446148	0.13876326701446148	0
0.950012281994596	3676762	0.5958463827673858	0.5963094786391986	0.45271162194075765	30364	0.11700168679254751	0.11700168679254751	0
0.9636452959960697	4431192	0.6090160864091199	0.6096266514924177	0.43509489393566253	30336	0.1337859926327353	0.1337859926327353	0
0.9236059936133628	2343434	0.449077238705859	0.45260770317797766	0.45387562974864154	29744	0.1314374798934105	0.1314374798934105	0
0.9686809137803979	3374630	0.5672811686529509	0.5681847830473163	0.45637220431322484	30786	0.12527634662278336	0.12527634662278336	0
0.8899533284205355	2416948	0.5569551193655836	0.5582198523057683	0.45233943691782064	28602	0.13537054759626338	0.13537054759626338	0
0.9161139769098502	2895098	0.571878402380566	0.5728125592391401	0.46189105801173475	29596	0.14483394567516808	0.14483394567516808	0
0.9600835175632523	3304246	0.5376397988468401	0.5384303094774024	0.4467495334346756	30090	0.14531694956212748	0.14531694956212748	0
0.9491525423728814	3224348	0.531488406414126	0.5322318486166128	0.4543967572253358	30314	0.1320731426596223	0.1320731426596223	0
0.9780152296732989	3453928	0.546236215705218	0.5478767502740568	0.45224986859048405	31212	0.12526243906177387	0.12526243906177387	0
0.9454679439941046	3606680	0.5547619079168796	0.5558410631608497	0.45504159664064686	30160	0.12638050248063706	0.12638050248063706	0
0.9549250798329649	3065838	0.5272359929020495	0.5283049641720023	0.4560119463254652	30542	0.14378078060878777	0.14378078060878777	0
0.912183738639155	2337680	0.4825654663900775	0.4846178351638739	0.4483488467341606	29396	0.1279813191589054	0.1279813191589054	0
0.9336772291820191	3091834	0.5450102259767259	0.5462152629179173	0.4607808269326848	30046	0.14688536049239379	0.14688536049239379	0
0.9689265536723164	5186536	0.6129517434410326	0.6130966535222588	0.45512929749486286	30672	0.13316381073735775	0.13316381073735775	0
0.9527143208056988	3439108	0.5777075654111296	0.5805254861070316	0.4512522081080091	30580	0.1353769128201263	0.1353769128201263	0
0.9602063375092115	3509258	0.5195201476980178	0.521102320375942	0.45238254688784124	30414	0.12301256234756602	0.12301256234756602	0
