Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
0.8798767967145791	196102	0.4678148443989177	0.47375869388004477	0.42458035649548403	6342	0.23076720146100846	0.23076720146100846	0
0.8501026694045175	155210	0.3457002890954963	0.3468152961073066	0.42105625626542426	6096	0.2850802422634352	0.2850802422634352	0
0.8172484599589322	130210	0.19598296932381482	0.2013246423740338	0.42057650718433287	5928	0.16777856421013426	0.16777856421013426	0
0.9127310061601642	222818	0.5216154514345847	0.5276309795741737	0.43593609273228306	6766	0.22457556181015023	0.22457556181015023	0
0.9152977412731006	163594	0.5534463355454806	0.5557028978332885	0.41758480127404657	6754	0.23659420627325692	0.23659420627325692	0
0.9194045174537988	177082	0.37416999130152995	0.3840821261072669	0.42822896791312987	6824	0.2676727711995365	0.2676727711995365	0
0.7197125256673511	136330	0.3538558318660051	0.35711874016128486	0.4412349236957951	5296	0.24822347169185263	0.24822347169185263	0
0.8465092402464065	174992	0.49926036814615615	0.5039028675476428	0.44163081782384367	6240	0.21068682448936257	0.21068682448936257	0
0.8793634496919918	210822	0.43918088415587203	0.44163763006551954	0.4455245743012765	6430	0.2377309772086236	0.2377309772086236	0
0.8747433264887063	176834	0.17640383902948872	0.18053950672476204	0.43268288809377053	6326	0.15293315552200512	0.15293315552200512	0
0.8285420944558521	197408	0.31603223982196216	0.31822974267090837	0.4409132713668369	6144	0.18435857106635925	0.18435857106635925	0
0.9147843942505134	142232	0.27641729027383777	0.28088968321734287	0.4168831658706953	6518	0.2197060414547178	0.2197060414547178	0
0.8696098562628337	392152	0.7002143237108353	0.7001354188624698	0.45490197731393844	6468	0.2948956648060909	0.2948956648060909	0
0.938911704312115	165980	0.36645972667237064	0.37306189453267224	0.41429923855175116	6854	0.21721998515550472	0.21721998515550472	0
0.811088295687885	140798	0.30346614279006273	0.3106890097787219	0.4226422406847274	5890	0.21212807754369575	0.21212807754369575	0
0.9163244353182751	113114	0.2540709674270922	0.2613726740347097	0.40245887940739405	6674	0.1881794553124852	0.1881794553124852	0
0.8131416837782341	116200	0.3256844810092709	0.32945262209734694	0.4184138467178507	5892	0.2201025564513819	0.2201025564513819	0
0.8141683778234086	164772	0.37684263061407863	0.38152322029780217	0.4411161436409116	6034	0.1864698014488986	0.1864698014488986	0
