Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
0.8506509457135839	1052072	0.4794561548523379	0.49403950614630804	0.38082991764156254	24452	0.1302953106345244	0.1302953106345244	0
0.8651436993367723	1235986	0.4780028253854514	0.48586909456203603	0.3938163261087651	25548	0.08856225701397681	0.08856225701397681	0
0.8141734217636944	2692726	0.5577533745094073	0.5620930783631627	0.4343985904198752	24226	0.09993048700273971	0.09993048700273971	0
0.8458609678211741	1699984	0.544637134826576	0.5490578938932521	0.41102822567138814	25126	0.1288228998378589	0.1288228998378589	0
0.9201670351265046	1173270	0.554294006588787	0.5628806693353856	0.37980779093138367	26408	0.1335117489050418	0.1335117489050418	0
0.6912306558585114	842516	0.465703984601741	0.4752591505997113	0.40388565483309913	19528	0.1875272237523219	0.1875272237523219	0
0.8806190125276345	751962	0.3761215134255676	0.3916647446056188	0.3621328125651028	24582	0.08237773198132116	0.08237773198132116	0
0.917096536477524	1180624	0.4511503787514694	0.46284192493162823	0.39227079828736494	26654	0.10520024612895201	0.10520024612895201	0
0.9426430852370425	2041826	0.6145367060531174	0.616948860035038	0.39201452499706185	27818	0.11478134826151681	0.11478134826151681	0
0.8585114222549742	2298136	0.5908616537566261	0.5936973664028374	0.4194423274479547	26516	0.13226875374025135	0.13226875374025135	0
0.8381233112257431	1189164	0.47716185043516707	0.4854304504525397	0.4110609380241497	25092	0.1338823042304609	0.1338823042304609	0
0.9432571849668386	1183944	0.49924578139236825	0.5092473320642952	0.3747585480559447	26954	0.128913586552775	0.128913586552775	0
0.8351756325227218	1624448	0.4367376106866461	0.44649420466210527	0.4160858717710308	24338	0.10072506735855037	0.10072506735855037	0
0.9019896831245394	1322804	0.513226224329895	0.5254547444583685	0.40639459633915703	26902	0.13628893465411424	0.13628893465411424	0
0.8889707688528617	1444694	0.5487346421759782	0.5543677650310244	0.3925101106472169	26744	0.10428544195491664	0.10428544195491664	0
0.8728813559322034	4877594	0.6632403803852682	0.6662701770176819	0.4478687006141269	26704	0.12704967529639846	0.12704967529639846	0
0.8096290837632032	1051544	0.4067090218708412	0.417752974792045	0.39900833507912753	23290	0.10838719019439268	0.10838719019439268	0
0.857897322525178	1423556	0.5286319984361412	0.5333170559845278	0.38780406170411724	24450	0.11380409586544481	0.11380409586544481	0
0.8206828788995333	1414168	0.50013868338716	0.5061936908192269	0.3985881400999903	24238	0.1315478552521265	0.1315478552521265	0
0.9430115450749201	1706912	0.5312923535329876	0.5380111688357733	0.40135520717407996	28750	0.10811899486531122	0.10811899486531122	0
0.9100957995578483	1158374	0.5319638094149329	0.5415519537525044	0.377972789287554	26046	0.139182687167165	0.139182687167165	0
