Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
0.9921875	219442	0.21886770068608882	0.22243296639875895	0.4127673304215445	7732	0.07341678834707449	0.07341678834707449	0
1.0	339398	0.28121959397389956	0.2922664125411835	0.4232863448649808	7824	0.0489069562382292	0.0489069562382292	0
0.99609375	177278	0.2121433999029033	0.2204681846051269	0.39741618950342295	7660	0.06814407193068199	0.06814407193068199	0
0.998046875	223384	0.15541436295251465	0.16365626619806187	0.4156491174251519	7750	0.08291619034595663	0.08291619034595663	0
1.0	238652	0.11764167329182708	0.1259408267897599	0.4262633193769598	7796	0.06626648922741826	0.06626648922741826	0
1.0	177504	0.12617503211965353	0.1320237638382417	0.398927139091312	7840	0.028360990418460595	0.028360990418460595	0
1.0	197190	0.07431936364903917	0.08239606843495119	0.39276830401962554	7534	0.0601777872629026	0.0601777872629026	0
1.0	231682	0.1317866235401377	0.14214186463468745	0.415101205067572	7766	0.06720070165139563	0.06720070165139563	0
1.0	173272	0.16598716390807802	0.171212000486121	0.39794511793433623	7698	0.07566039286997564	0.07566039286997564	0
1.0	141822	0.1480144518159684	0.16205056215252248	0.38728226988050113	7708	0.09094618973018032	0.09094618973018032	0
1.0	240992	0.0622612886861919	0.06717740163323453	0.4095260985882072	7658	0.05478652084759791	0.05478652084759791	0
1.0	278302	0.03679310175020128	0.03850998964994798	0.4106414384184749	7750	0.040095426416844306	0.040095426416844306	0
1.0	178532	0.08817865567201262	0.09288018198502693	0.38799502538998915	7678	0.06381435598582873	0.06381435598582873	0
0.9921875	144278	0.05453328357448827	0.05997896484013425	0.3845363838764985	7620	0.03956879227114055	0.03956879227114055	0
1.0	138822	0.09027462805464681	0.10429397354884888	0.39191091092404123	7666	0.06462289812023655	0.06462289812023655	0
0.99560546875	168524	0.18319757862558278	0.19501951480818358	0.3942311664368443	7814	0.07071850170120685	0.07071850170120685	0
1.0	174586	0.1247844521442362	0.13124401991061543	0.39913904484909657	7808	0.051194961962446536	0.051194961962446536	0
1.0	157830	0.13167403941278863	0.1380890261902037	0.38708174494508546	7796	0.052686964250925374	0.052686964250925374	0
0.99365234375	192412	0.25494471858485684	0.26633907664757506	0.4045015652224507	7696	0.0900527641105461	0.0900527641105461	0
1.0	194522	0.2401065677316325	0.2537847096103704	0.4135614143368845	7776	0.09289534247808522	0.09289534247808522	0
1.0	177618	0.20202603160120733	0.2103414577406599	0.40273350758169896	7856	0.06872658837593552	0.06872658837593552	0
0.9912109375	158210	0.15101593755500134	0.1660762256168622	0.3849668679872921	7710	0.06587175105010137	0.06587175105010137	0
1.0	127674	0.15013519387709848	0.1574612628345799	0.37600563463342745	7724	0.07524347088730515	0.07524347088730515	0
0.994140625	139942	0.09062199601455297	0.09484272415557662	0.3835768863049179	7650	0.046002910867303654	0.046002910867303654	0
0.99560546875	280974	0.11977712354375722	0.13108457650372948	0.41216823567875466	7670	0.08207912530161895	0.08207912530161895	0
1.0	167800	0.056692326954235414	0.0614276548092694	0.4071406389706134	7790	0.03200921821365084	0.03200921821365084	0
1.0	124986	0.12757096118634423	0.13768635018523484	0.375543290208109	7638	0.08082856230416292	0.08082856230416292	0
1.0	212294	0.02648543934118744	0.028139734710103434	0.39653675720834675	7616	0.036838701970064634	0.036838701970064634	0
0.9912109375	195612	0.11632358568930877	0.12239920390052113	0.3855364622134318	7554	0.06593992840879251	0.06593992840879251	0
0.986328125	282460	0.1229003548897886	0.13288933330254968	0.4139194413087311	7686	0.08816560505587114	0.08816560505587114	0
1.0	260776	0.27573623338680403	0.2828667142937344	0.42333537394980353	7670	0.09166163910502526	0.09166163910502526	0
1.0	246450	0.03150410422340806	0.03454378118856118	0.422001853356247	7902	0.030569812205686088	0.030569812205686088	0
0.986328125	235262	0.16104243987233344	0.16795778111056164	0.41182231829582405	7800	0.05780495554833972	0.05780495554833972	0
0.99560546875	250048	0.15505906467798666	0.15690149047449886	0.4091561294403922	7726	0.05277411945876162	0.05277411945876162	0
1.0	215184	0.14991098304013467	0.16307081372236643	0.422667084075945	7850	0.08060606952292956	0.08060606952292956	0
1.0	216072	0.24256841840704624	0.25333955531433283	0.42362091833427784	7818	0.07351295446749456	0.07351295446749456	0
0.994140625	221650	0.15287939797328304	0.1551523973411277	0.41299021780353873	7666	0.061429015307756955	0.061429015307756955	0
1.0	269310	0.28355621548396504	0.29350723157370084	0.4270556254176638	7912	0.08700343827243616	0.08700343827243616	0
1.0	199476	0.08377740835174853	0.08875603550352718	0.413683853692282	7824	0.07329333559696298	0.07329333559696298	0
1.0	151744	0.20014141513452294	0.2105848123474112	0.39929703833327923	7776	0.0910312696419367	0.0910312696419367	0
1.0	204902	0.15529428030266093	0.1586347956244941	0.4178422269899733	7804	0.07774715476495248	0.07774715476495248	0
0.982421875	167974	0.14892281956740172	0.1572263152458011	0.4027784038046914	7702	0.055578942820769625	0.055578942820769625	0
1.0	184586	0.14199424559744575	0.1471777037081322	0.4108888884619258	7816	0.059718349927388205	0.059718349927388205	0
1.0	320316	0.32229304580291546	0.32747567110115733	0.4357668450535898	7958	0.08345296563649379	0.08345296563649379	0
1.0	150408	0.15953846349400003	0.16520185189078368	0.37830390461363944	7406	0.097134474415026	0.097134474415026	0
1.0	283356	0.2631174702450535	0.26994321554163236	0.42123973577278057	7666	0.08876686627501501	0.08876686627501501	0
1.0	188324	0.1128061019436933	0.1185277646668613	0.40130290567902543	7708	0.06351284685943435	0.06351284685943435	0
1.0	188888	0.21503939973515981	0.22352019476340224	0.4053846128998951	7806	0.08284273409665023	0.08284273409665023	0
1.0	152864	0.12433713857120973	0.13285453744087258	0.408817709337117	7830	0.09159270543363612	0.09159270543363612	0
0.994140625	222740	0.2394563027181109	0.25152090811875316	0.40430381472156957	7578	0.08211541956115595	0.08211541956115595	0
1.0	255584	0.23747728810131966	0.24640390511102583	0.4188887404342963	7824	0.06483234809995936	0.06483234809995936	0
0.99609375	204916	0.10523294275866558	0.10662235417530419	0.40263771653012403	7602	0.06726726104478618	0.06726726104478618	0
0.96875	229120	0.08882427364805014	0.09344492585502728	0.42541618925026853	7430	0.039961664815578404	0.039961664815578404	0
1.0	250820	0.19915435468705014	0.20615145006948896	0.4068636379820773	7744	0.06565884742872916	0.06565884742872916	0
0.994140625	200928	0.2230278913691542	0.23417290319827783	0.39948632683039437	7660	0.08144124574093967	0.08144124574093967	0
0.998046875	150960	0.08791797168285106	0.09720938822404918	0.40494187044396884	7882	0.07316502046360054	0.07316502046360054	0
1.0	202936	0.23871713480890344	0.2498458329250397	0.39146868927322315	7636	0.1035531702440433	0.1035531702440433	0
1.0	179254	0.27614053443767267	0.288039425407115	0.3959166319649022	7558	0.08995866119259825	0.08995866119259825	0
0.9921875	171088	0.2531277147035824	0.2595725572081407	0.3930148678554724	7638	0.08143073365771314	0.08143073365771314	0
0.994140625	146302	0.06085556443572293	0.06772678872400505	0.39059709689851263	7724	0.07316028965273051	0.07316028965273051	0
1.0	193012	0.2805087315899373	0.292227543934834	0.39970383762176903	7672	0.08176778900962882	0.08176778900962882	0
1.0	195014	0.3680657393140495	0.37429309185740217	0.40016974106679326	7716	0.08289513838943419	0.08289513838943419	0
1.0	153446	0.13677853497402248	0.1431641668374534	0.3900285905463572	7456	0.07888583324102928	0.07888583324102928	0
1.0	191944	0.14805078287040666	0.15730231204287015	0.3968675391752731	7736	0.06844548360885729	0.06844548360885729	0
1.0	216120	0.21943292663839117	0.23192498443030068	0.4015742535215576	7628	0.08371780999807223	0.08371780999807223	0
1.0	120162	0.11353645620989125	0.12475658456123116	0.3712871841703165	7624	0.07228596760245208	0.07228596760245208	0
0.99560546875	218462	0.24157988967826283	0.24958526607877934	0.41405657903654447	7754	0.07457911559223437	0.07457911559223437	0
1.0	201380	0.1047928913782363	0.11345251301230835	0.395978424093604	7662	0.07161923608499818	0.07161923608499818	0
1.0	243830	0.11593642312421197	0.11806426599538082	0.4050322380937918	7742	0.04970645130806635	0.04970645130806635	0
1.0	127916	0.19673655569872853	0.2124243828920835	0.3777757345269095	7704	0.06709552938582808	0.06709552938582808	0
1.0	210898	0.08470183696678266	0.09015596513425346	0.40911508124801	7814	0.05980597725084262	0.05980597725084262	0
1.0	184520	0.13766644471424933	0.14275497293118736	0.40022945416433947	7684	0.09705018782489566	0.09705018782489566	0
0.99560546875	124030	0.22429365540683904	0.24287838011429402	0.3889944676097827	7668	0.08740864916664352	0.08740864916664352	0
