Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
1.0	240784	0.2644162971714986	0.2705399946502226	0.4108679109812438	7722	0.10298821230395858	0.10298821230395858	0
1.0	244150	0.1876083898902875	0.20022065299516753	0.4082022278062499	7716	0.064494437781461	0.064494437781461	0
1.0	235146	0.043802533813393794	0.0478191466496049	0.41264267990516695	7812	0.033040831941156965	0.033040831941156965	0
1.0	243036	0.11663890539444158	0.12219875143071536	0.40757686462217063	7736	0.05682582365590404	0.05682582365590404	0
1.0	156896	0.22860926086533523	0.2423563659858255	0.39519776522571015	7654	0.11934449016987256	0.11934449016987256	0
0.9970703125	205324	0.0954678947470548	0.09864666083013657	0.39360461441167566	7630	0.06324411855107867	0.06324411855107867	0
1.0	250854	0.10150094491952014	0.11317297563082465	0.4062032263759047	7716	0.08011721468856173	0.08011721468856173	0
1.0	203252	0.05113850550165977	0.05299978928703741	0.393432852594835	7652	0.05459590812125523	0.05459590812125523	0
1.0	180268	0.24704033043884607	0.2597343768340921	0.4011872181752065	7564	0.09352461147952527	0.09352461147952527	0
0.99560546875	200990	0.11860402996168708	0.12748118162203778	0.3971191546170955	7634	0.08987814579641044	0.08987814579641044	0
0.99560546875	187816	0.14218315802496304	0.14820770407581774	0.4130878066614307	7804	0.07453466894086687	0.07453466894086687	0
0.99560546875	199460	0.14781423860346996	0.15959792831769504	0.40869014317607505	7754	0.0800262517687797	0.0800262517687797	0
1.0	262354	0.18665162383593104	0.19478919679844975	0.4292774561110953	8010	0.08454924014601345	0.08454924014601345	0
1.0	235718	0.18081317205985117	0.19053336570156873	0.40117175653662523	7444	0.09305557646952207	0.09305557646952207	0
0.9970703125	174462	0.17188777812979805	0.17819636617491288	0.3883139815144219	7798	0.0676170899550478	0.0676170899550478	0
1.0	223574	0.11777925639232636	0.12107470554501924	0.40544158098759614	7736	0.0738362457157015	0.0738362457157015	0
1.0	196240	0.09971313713412597	0.10561578886243281	0.41023991606590315	7842	0.07177199835301606	0.07177199835301606	0
1.0	166548	0.1088739701514227	0.11572728412727358	0.39684237467213296	7658	0.07635952733717517	0.07635952733717517	0
1.0	216094	0.1861073944963921	0.19454762366208472	0.3849406531927637	7448	0.0741901131104297	0.0741901131104297	0
1.0	177360	0.10860598271414873	0.12188701452602961	0.38729493966349476	7580	0.06618503923754245	0.06618503923754245	0
1.0	175028	0.17341806443487778	0.18559369478161747	0.40569420218253205	7786	0.08018225506266402	0.08018225506266402	0
1.0	175906	0.13010156564417458	0.1372651352600617	0.38749471532351243	7616	0.07973197182992633	0.07973197182992633	0
1.0	162140	0.20844121732561297	0.21836487901727542	0.3896227013749103	7650	0.1218517410604842	0.1218517410604842	0
0.9951171875	154724	0.12305547491628069	0.13142332122776876	0.3976160387262919	7814	0.0689705598101938	0.0689705598101938	0
1.0	220692	0.13526626586724905	0.13981433653451983	0.3958376517385263	7616	0.08999454255528293	0.08999454255528293	0
1.0	154110	0.16323048515791552	0.17177266005293393	0.378899218175347	7600	0.08027214009012693	0.08027214009012693	0
1.0	211494	0.09437872530683795	0.10447341463703154	0.38270489286058335	7568	0.06298728093510043	0.06298728093510043	0
