Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
0.806396484375	2831970	0.6146375950921882	0.6181518894144887	0.4311281097630246	23978	0.17288855058538358	0.17288855058538358	0
0.8436279296875	1439966	0.4695010253097815	0.4771297856335315	0.4236153352096392	24814	0.17302946262580324	0.17302946262580324	0
0.8734130859375	2702314	0.5985044572608776	0.6014095285145536	0.4316351718982199	25992	0.14748948343141843	0.14748948343141843	0
0.9031982421875	1273728	0.4933825951518002	0.5003174578544429	0.42670462519469227	27430	0.16161557219436148	0.16161557219436148	0
0.8736572265625	951676	0.4551555104743743	0.47143676718553346	0.41682912872362027	25114	0.19340700846845293	0.19340700846845293	0
0.8133544921875	1685298	0.531738877346354	0.5389083829491211	0.4274700092606465	24060	0.14568375861776117	0.14568375861776117	0
0.9150390625	1383414	0.5286956962709014	0.5357292377198734	0.424607748536083	26090	0.1807538554423347	0.1807538554423347	0
0.9031982421875	1557822	0.5514894044174072	0.5558309884300479	0.4460933312308705	27564	0.19877504211708408	0.19877504211708408	0
0.845703125	2432152	0.5760718904278067	0.5832545622560233	0.4338896196621383	25186	0.15974558946522588	0.15974558946522588	0
0.880859375	1087600	0.4880525886116211	0.49319344154255784	0.425657530535729	25890	0.19249802077864253	0.19249802077864253	0
0.91064453125	1494000	0.5008863534836786	0.5071914171093386	0.43726442437785634	27342	0.159729269618736	0.159729269618736	0
0.9180908203125	1128148	0.4326121790244044	0.44283004543484683	0.39653708005173116	26732	0.14132488950309505	0.14132488950309505	0
0.9627685546875	1681362	0.4895604374559372	0.5006654695560256	0.4124565838112091	29312	0.12540046101853422	0.12540046101853422	0
0.880859375	1864630	0.5110592652464714	0.5182246455011542	0.43648608224300006	27646	0.109147847430352	0.109147847430352	0
0.955322265625	1273632	0.547673735039801	0.5536362065043962	0.41347107621286217	27892	0.21137435629638535	0.21137435629638535	0
0.836181640625	2112606	0.5054137161517243	0.5093067922997013	0.43652810652166113	25578	0.14219841003918154	0.14219841003918154	0
0.94775390625	1222862	0.48346434558977713	0.49590283931700824	0.4112755544637651	27716	0.15953972601981325	0.15953972601981325	0
0.7691650390625	1344886	0.4802656953059859	0.48996528851914817	0.4269926668427932	22662	0.1482718182576464	0.1482718182576464	0
0.9093017578125	2203428	0.5779857242532118	0.5871741953065065	0.42221807063895317	26928	0.1647206302326256	0.1647206302326256	0
0.8756103515625	1258298	0.526268135461852	0.5310622701290006	0.42956362461579606	26604	0.21716125054667315	0.21716125054667315	0
0.85107421875	1065110	0.530550149959071	0.5333031887249772	0.42839577110363924	25176	0.2012841107013403	0.2012841107013403	0
0.9031982421875	1133852	0.5307911211212536	0.5434874137103224	0.3928301460481236	25884	0.20048588800582934	0.20048588800582934	0
0.8138427734375	1967190	0.6014363580766283	0.6043674225985594	0.45070312573952087	24650	0.17865902411756973	0.17865902411756973	0
0.955322265625	2531046	0.5450577451811524	0.5540442502228985	0.4013978830698574	28234	0.1049625147277577	0.1049625147277577	0
0.9404296875	947214	0.391592541831787	0.4092560877488134	0.41137584492298923	27232	0.1712033005502297	0.1712033005502297	0
0.865966796875	2460946	0.5274125075664635	0.5292500808186507	0.43800412868892025	25140	0.13631184941936753	0.13631184941936753	0
0.8515625	2143010	0.5019619930391063	0.5093771341556489	0.4118530406553092	25812	0.12704878870540315	0.12704878870540315	0
0.8734130859375	959792	0.5371728209000625	0.5479467314192779	0.40903519143242034	25936	0.22489341717972586	0.22489341717972586	0
0.8212890625	1686428	0.5628401770340252	0.5652902307754929	0.4410905920020039	24832	0.18227443313700972	0.18227443313700972	0
0.9075927734375	1452386	0.5791078989786792	0.5834495464867951	0.4168986006692545	26478	0.16178086326071567	0.16178086326071567	0
0.925537109375	2810942	0.5535915404240087	0.5589429083920501	0.4434957161380751	28508	0.17343779735218454	0.17343779735218454	0
0.9627685546875	1247520	0.47854913899640295	0.49350276897453926	0.3981448483052507	28624	0.12217651261192884	0.12217651261192884	0
0.880859375	1531428	0.5024315244567231	0.5063076532981784	0.4430522592780832	26990	0.2030402178287454	0.2030402178287454	0
0.8587646484375	1611986	0.5561774966250196	0.5619088762231509	0.44001415860799487	25114	0.17137903532932205	0.17137903532932205	0
0.9031982421875	1222162	0.4560632369874007	0.4690297712935148	0.42569940975014764	27648	0.16825723296228737	0.16825723296228737	0
0.836181640625	1965430	0.5718825310157493	0.5749990585339405	0.44940657901109704	24560	0.1933263477206185	0.1933263477206185	0
0.843994140625	1006128	0.49084606549359727	0.49799548049625003	0.40607287943765297	23616	0.19801438148713882	0.19801438148713882	0
0.8585205078125	1996572	0.6152833358670483	0.6178635156703361	0.4330153037507836	24728	0.23849952189607862	0.23849952189607862	0
0.89990234375	1379756	0.47455148562458827	0.48485278947470106	0.40445208704775565	27026	0.1194073452653061	0.1194073452653061	0
0.85107421875	1042490	0.5543628760484479	0.5612847611846602	0.4222704337734151	24524	0.2387555574786846	0.2387555574786846	0
0.836181640625	1392450	0.5516082430511213	0.5588111621624959	0.43550404587864194	25002	0.2210611370166433	0.2210611370166433	0
0.895751953125	1394708	0.4231864065527075	0.4342016158295849	0.4008850046668191	25580	0.09441588960668341	0.09441588960668341	0
